Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-23 00:00:00+05:30,517.0880603845278,522.0127085786662,510.24278737160864,520.1906127929688,10360480,0.0,0.0
2017-02-27 00:00:00+05:30,519.944429210913,519.944429210913,499.65484067647986,501.2799987792969,7372140,0.0,0.0
2017-02-28 00:00:00+05:30,501.7231745483863,504.77646257746176,496.99552409267943,499.0146179199219,5799421,0.0,0.0
2017-03-01 00:00:00+05:30,503.2991083922028,514.1333357744224,502.46191208295164,505.6629638671875,7624002,0.0,0.0
2017-03-02 00:00:00+05:30,507.3372916775351,511.96647353927796,496.1091285635719,498.669921875,7112655,0.0,0.0
2017-03-03 00:00:00+05:30,499.6055942960394,507.23879953171075,498.62066458821084,505.17047119140625,3965255,0.0,0.0
2017-03-06 00:00:00+05:30,506.9434078759036,512.9514559391531,504.57955218016906,510.8338928222656,6994407,0.0,0.0
2017-03-07 00:00:00+05:30,511.17854238550626,512.065003210346,501.5754772828884,504.0870361328125,6043543,0.0,0.0
2017-03-08 00:00:00+05:30,496.9955658848218,505.07197193060153,492.7111153916213,502.4619140625,8850848,0.0,0.0
2017-03-09 00:00:00+05:30,501.9201966151934,511.7202293979117,498.86690843946917,508.61773681640625,8560015,0.0,0.0
2017-03-10 00:00:00+05:30,511.375469337146,512.1634010079378,505.2688936866771,508.1252136230469,5494130,0.0,0.0
2017-03-14 00:00:00+05:30,516.9896696450026,517.7283669858278,501.87096133357403,503.20062255859375,7975713,0.0,0.0
2017-03-15 00:00:00+05:30,506.9433451043247,508.0267437634333,501.3784680721597,503.9885559082031,6248549,0.0,0.0
2017-03-16 00:00:00+05:30,505.268920838125,509.0116415620068,503.59452837563316,505.9091491699219,5362177,0.0,0.0
2017-03-17 00:00:00+05:30,507.5342892020252,511.17854130763345,503.9885661408256,509.3564453125,20296836,0.0,0.0
2017-03-20 00:00:00+05:30,510.1936221812812,510.43985462441896,493.7452829566154,495.2719421386719,4932998,0.0,0.0
2017-03-21 00:00:00+05:30,491.2336895321642,492.4648516613175,478.72507027689903,480.941162109375,11017752,0.0,0.0
2017-03-22 00:00:00+05:30,477.69092486647264,494.828696365612,476.7059951244799,478.1341552734375,12685275,0.0,0.0
2017-03-23 00:00:00+05:30,480.202535374339,484.5854852210541,475.72111658896165,480.8919982910156,6942275,0.0,0.0
2017-03-24 00:00:00+05:30,483.60046974681234,488.22965123588784,477.5431582655906,481.975341796875,5501203,0.0,0.0
2017-03-27 00:00:00+05:30,481.03969493060475,485.8166103392917,476.2627795219178,479.80853271484375,5384510,0.0,0.0
2017-03-28 00:00:00+05:30,484.880894084393,497.3895136791952,482.66480219176293,495.22265625,11194711,0.0,0.0
2017-03-29 00:00:00+05:30,498.37442392171323,505.2689317625275,492.5633447531322,496.6015625,12677454,0.0,0.0
2017-03-30 00:00:00+05:30,491.4307293759535,496.4046127785428,487.54024469321166,491.7261962890625,8454772,0.0,0.0
2017-03-31 00:00:00+05:30,492.16940213286045,496.1091210851102,481.4336439418439,483.40350341796875,6985211,0.0,0.0
2017-04-03 00:00:00+05:30,488.22969732319746,496.10913545594116,483.94524682698386,493.05584716796875,5755303,0.0,0.0
2017-04-05 00:00:00+05:30,496.2568209867491,502.85583175106444,491.332172629349,500.6397399902344,6595144,0.0,0.0
2017-04-06 00:00:00+05:30,500.04882273741896,509.84888531516026,497.53723395764985,501.03375244140625,9928098,0.0,0.0
2017-04-07 00:00:00+05:30,499.3593536132581,507.14032222259783,494.92717000130614,496.6015625,5019268,0.0,0.0
2017-04-10 00:00:00+05:30,497.0447489653262,505.26891767190943,495.7643524250923,503.0528259277344,5986936,0.0,0.0
2017-04-11 00:00:00+05:30,501.9202667094557,508.81474572730235,500.44287190755836,507.2881164550781,7406691,0.0,0.0
2017-04-12 00:00:00+05:30,507.5343163622352,512.5574944356434,495.665924238122,498.3744812011719,6161411,0.0,0.0
2017-04-13 00:00:00+05:30,498.9654272827948,503.64384368831884,495.32117511226545,499.9010925292969,6216374,0.0,0.0
2017-04-17 00:00:00+05:30,497.93123723540623,501.37849145834093,493.69605121315493,494.77947998046875,4070932,0.0,0.0
2017-04-18 00:00:00+05:30,497.38952792332475,501.28001249153596,490.4950196154767,492.1201477050781,5450454,0.0,0.0
2017-04-19 00:00:00+05:30,490.7412499169091,493.8930371526901,480.8919523771819,491.972412109375,7447021,0.0,0.0
2017-04-20 00:00:00+05:30,488.67286191664283,496.79853189630114,479.6607612234647,480.64569091796875,8153829,0.0,0.0
2017-04-21 00:00:00+05:30,484.5854655366324,489.51011457663884,476.01656418395226,478.922119140625,10301245,0.0,0.0
2017-04-24 00:00:00+05:30,480.59646303034367,496.0106069486466,473.7511895368372,491.13519287109375,14182302,0.0,0.0
2017-04-25 00:00:00+05:30,493.44979492235746,512.3112233053461,487.6387155246262,508.61773681640625,13778124,0.0,0.0
2017-04-26 00:00:00+05:30,511.67100618365237,517.0881198198605,500.393548499751,509.3564453125,11516903,0.0,0.0
2017-04-27 00:00:00+05:30,516.1031954361704,516.1031954361704,495.6659028688029,498.9654235839844,22108735,0.0,0.0
2017-04-28 00:00:00+05:30,500.6397907015797,507.53429910030593,496.89706959391117,501.9694519042969,9287281,0.0,0.0
2017-05-02 00:00:00+05:30,501.8216978386033,505.36742082331904,494.04075897687926,497.93121337890625,7539462,0.0,0.0
2017-05-03 00:00:00+05:30,499.26090673853713,499.70413716905813,492.46489716913743,493.3020935058594,7220815,0.0,0.0
2017-05-04 00:00:00+05:30,497.3403340654374,513.9363778010868,494.4347790182568,511.03082275390625,15719994,0.0,0.0
2017-05-05 00:00:00+05:30,514.1333350190087,514.5273309693745,494.92720468783875,496.8970642089844,9440005,0.0,0.0
2017-05-08 00:00:00+05:30,501.32923630478945,505.95841809334377,495.7151247788976,503.49609375,6834456,0.0,0.0
2017-05-09 00:00:00+05:30,505.26897811108796,513.3946488117049,502.8558881223816,510.390625,7872272,0.0,0.0
2017-05-10 00:00:00+05:30,511.17851534570127,519.5996522748604,507.92825935211994,518.417724609375,8812464,0.0,0.0
2017-05-11 00:00:00+05:30,517.2851036702614,526.5434070174391,505.71217939978436,509.1101989746094,8962710,0.0,0.0
2017-05-12 00:00:00+05:30,508.9131963509385,509.06089973915556,491.676926318545,495.4196472167969,9934430,0.0,0.0
2017-05-15 00:00:00+05:30,497.38953488123747,500.83678908338464,490.8889923742256,492.5633850097656,8806756,0.0,0.0
2017-05-16 00:00:00+05:30,494.533224593094,496.89704993905,486.0628228838874,493.9422607421875,8610492,0.0,0.0
2017-05-17 00:00:00+05:30,493.79452617601817,499.11314070679634,490.9874704338194,495.22265625,6443135,0.0,0.0
2017-05-18 00:00:00+05:30,490.4949969780154,491.57842567363735,482.8617917037592,484.5854187011719,9227022,0.0,0.0
2017-05-19 00:00:00+05:30,488.2789380175047,496.25687524021754,486.7523088828786,494.1392822265625,7611430,0.0,0.0
2017-05-22 00:00:00+05:30,496.4046172859878,499.8026371059547,491.97243320307723,494.730224609375,4970982,0.0,0.0
2017-05-23 00:00:00+05:30,494.6809752713129,498.47296088423,487.737232439901,493.05584716796875,7549551,0.0,0.0
2017-05-24 00:00:00+05:30,495.4196733072706,497.38953284328363,487.5402351632186,491.7754211425781,7271148,0.0,0.0
2017-05-25 00:00:00+05:30,494.4347331586814,502.2156721510389,488.377421224148,499.8026123046875,9157557,0.0,0.0
2017-05-26 00:00:00+05:30,500.3442900655008,505.2689385897675,497.3895009509407,503.7423095703125,5995136,0.0,0.0
2017-05-29 00:00:00+05:30,504.1855079183193,507.2387960028801,494.631707853449,499.6055908203125,5441466,0.0,0.0
2017-05-30 00:00:00+05:30,497.38952447398117,509.1594470266812,496.05986329801163,506.64788818359375,4725430,0.0,0.0
2017-05-31 00:00:00+05:30,506.25383560936314,508.2236948918898,501.82165222367803,506.3030700683594,7263061,0.0,0.0
2017-06-01 00:00:00+05:30,504.43174990959363,508.1744705981952,497.8819436180391,501.6246643066406,8105813,0.0,0.0
2017-06-02 00:00:00+05:30,505.76146477050213,505.76146477050213,498.7192225383968,500.3935852050781,4474040,0.0,0.0
2017-06-05 00:00:00+05:30,499.7040742127475,508.96240710156155,499.35934281662645,505.9091491699219,3858825,0.0,0.0
2017-06-06 00:00:00+05:30,506.25392119765763,506.64791716690655,497.93125229886846,502.5111999511719,3866339,0.0,0.0
2017-06-07 00:00:00+05:30,502.3141801804775,507.6820594231216,500.44281963839813,506.4508972167969,3389166,0.0,0.0
2017-06-08 00:00:00+05:30,506.25385110238426,513.9362905162792,503.64379348469356,507.97747802734375,5980728,0.0,0.0
2017-06-09 00:00:00+05:30,507.2387801786245,508.5684111873271,501.7231680136922,505.9091491699219,3242063,0.0,0.0
2017-06-12 00:00:00+05:30,504.7272205215663,505.36738873673187,498.3744121382389,499.851806640625,2360518,0.0,0.0
2017-06-13 00:00:00+05:30,501.3292161770096,504.57947215666127,497.88196223473153,498.8176574707031,2181945,0.0,0.0
2017-06-14 00:00:00+05:30,501.3292209374425,503.20058136948654,493.9914825961352,501.8216857910156,4648343,0.0,0.0
2017-06-15 00:00:00+05:30,501.18151008983324,501.62471044343016,496.40459478326176,499.9503479003906,3425367,0.0,0.0
2017-06-16 00:00:00+05:30,499.99959436633486,506.54937135984903,499.8518609115898,502.7574157714844,4999502,0.0,0.0
2017-06-19 00:00:00+05:30,503.2991472327719,517.432866362348,501.6247544850534,512.311279296875,6844723,0.0,0.0
2017-06-20 00:00:00+05:30,512.3604608130105,513.8378554173644,502.80663034845367,504.13629150390625,4388846,0.0,0.0
2017-06-21 00:00:00+05:30,503.34833966709164,504.77649983603754,499.11315374031614,500.09808349609375,4346995,0.0,0.0
2017-06-22 00:00:00+05:30,501.2307300556297,506.6971080532356,499.01463817873616,500.34429931640625,3463745,0.0,0.0
2017-06-23 00:00:00+05:30,501.920214163613,502.7574104752439,496.05987003986786,497.0447998046875,3548884,0.0,0.0
2017-06-27 00:00:00+05:30,498.3744582642325,499.0639211188917,477.1492339718973,485.4226379394531,9842829,0.0,0.0
2017-06-28 00:00:00+05:30,486.35828016115715,492.8095878146464,482.66479373812996,484.5854187011719,12691859,0.0,0.0
2017-06-29 00:00:00+05:30,490.4950217192678,506.64789387021585,490.19955481358966,504.38250732421875,11855524,0.0,0.0
2017-06-30 00:00:00+05:30,502.9050994595654,512.1634324186771,500.44277526524485,509.5533447265625,7600005,0.0,0.0
2017-07-03 00:00:00+05:30,509.307162024891,513.9363439851744,507.23883354588946,509.4549255371094,3701949,0.0,0.0
2017-07-04 00:00:00+05:30,509.0116851774841,509.7503824934679,498.9161551923725,500.73828125,4086213,0.0,0.0
2017-07-05 00:00:00+05:30,500.0980839754158,507.6328206604731,500.0980839754158,506.1554260253906,3154406,0.0,0.0
2017-07-06 00:00:00+05:30,508.2440769543708,510.08407525977776,505.4094414917571,506.7521667480469,3514758,5.0,0.0
2017-07-07 00:00:00+05:30,505.50890207742134,506.20513897307734,498.5466545328233,500.4364013671875,3509920,0.0,0.0
2017-07-10 00:00:00+05:30,506.3542852519426,510.38246066405856,503.96723520383034,507.19970703125,1238680,0.0,0.0
2017-07-11 00:00:00+05:30,509.238678899551,509.6365458998337,503.07210463105554,504.06671142578125,3928279,0.0,0.0
2017-07-12 00:00:00+05:30,506.15536620350645,507.14997294800264,501.48073271616784,504.0169677734375,5504892,0.0,0.0
2017-07-13 00:00:00+05:30,505.26023040861185,514.0624758882602,505.26023040861185,509.1391906738281,22231839,0.0,0.0
2017-07-14 00:00:00+05:30,511.2278882169608,511.725191610168,504.9618776037467,510.1835632324219,3160157,0.0,0.0
2017-07-17 00:00:00+05:30,510.3327491754314,511.2279196205849,505.75758195927517,507.7467956542969,3169635,0.0,0.0
2017-07-18 00:00:00+05:30,506.2548905225061,519.8810166129336,505.60840213565933,513.76416015625,7864083,0.0,0.0
2017-07-19 00:00:00+05:30,515.2063231106293,519.1350321172446,513.2668277067579,517.3944702148438,8119092,0.0,0.0
2017-07-20 00:00:00+05:30,517.9912435554174,541.2650684969914,517.8918071512339,537.0877075195312,16391849,0.0,0.0
2017-07-21 00:00:00+05:30,537.0876884931686,539.4747691688649,529.3794855564611,537.8833618164062,5567645,0.0,0.0
2017-07-24 00:00:00+05:30,538.0822230766536,543.4531235228402,528.5340230678498,531.9156494140625,4779353,0.0,0.0
2017-07-25 00:00:00+05:30,530.6227263578796,544.5472215200358,527.0918843686719,542.010986328125,8181916,0.0,0.0
2017-07-26 00:00:00+05:30,535.9935878400902,541.0163396550395,522.566397066238,525.9977416992188,12085057,0.0,0.0
2017-07-27 00:00:00+05:30,529.5286985078872,532.0649337732928,519.1847632338615,521.8204956054688,12290852,0.0,0.0
2017-07-28 00:00:00+05:30,520.9750521228657,526.7935385768966,509.2387035189003,512.3219604492188,8268116,0.0,0.0
2017-07-31 00:00:00+05:30,514.6095014759879,518.3889945789678,506.65261797737236,516.9965209960938,7245884,0.0,0.0
2017-08-01 00:00:00+05:30,515.4052857536973,518.9361279570089,511.9738799537525,513.76416015625,4562630,0.0,0.0
2017-08-02 00:00:00+05:30,515.9522418227182,521.2236453570127,509.83538614329655,514.1122436523438,4079631,0.0,0.0
2017-08-03 00:00:00+05:30,513.2170943309196,513.5651824187134,502.0774863437812,503.2710266113281,4140945,0.0,0.0
2017-08-04 00:00:00+05:30,503.2710303859816,508.04513078599643,501.8785869653931,505.3597106933594,4972811,0.0,0.0
2017-08-07 00:00:00+05:30,506.25486697460985,509.03975390517945,501.3812996696175,503.0721130371094,5293884,0.0,0.0
2017-08-08 00:00:00+05:30,504.9619152917451,508.19438758884826,493.37472108281196,496.75640869140625,8898560,0.0,0.0
2017-08-09 00:00:00+05:30,491.78331148707457,495.9606415556994,482.8318508861788,484.3237609863281,7169705,0.0,0.0
2017-08-10 00:00:00+05:30,482.483755155385,491.4849343751812,480.9420964342497,482.881591796875,10095387,0.0,0.0
2017-08-11 00:00:00+05:30,480.2956456326712,490.6892994394287,477.41129181521944,487.0589904785156,9261420,0.0,0.0
2017-08-14 00:00:00+05:30,488.3519452807257,494.76717136705594,487.10868676422695,489.097900390625,3983656,0.0,0.0
2017-08-16 00:00:00+05:30,490.2914590965751,498.8450537285058,485.36814304538916,496.8061218261719,5958229,0.0,0.0
2017-08-17 00:00:00+05:30,497.50231886253374,500.7347908674205,492.330351513519,494.46875,3948664,0.0,0.0
2017-08-18 00:00:00+05:30,492.6287246084093,493.2752432959845,487.20813588443644,487.7551574707031,4166976,0.0,0.0
2017-08-21 00:00:00+05:30,489.44601902416326,500.6850638762107,489.14761876830016,492.1314392089844,17884400,0.0,0.0
2017-08-22 00:00:00+05:30,493.32496708295366,504.2656417561643,493.32496708295366,496.5077209472656,6654272,0.0,0.0
2017-08-23 00:00:00+05:30,502.2764495546218,503.0721228780662,497.4526003546375,499.9391174316406,3288488,0.0,0.0
2017-08-24 00:00:00+05:30,500.287212885047,507.746763772995,499.3423242980441,504.116455078125,7157375,0.0,0.0
2017-08-28 00:00:00+05:30,504.7629652040443,510.13386635757416,503.4699884688562,507.84625244140625,3724389,0.0,0.0
2017-08-29 00:00:00+05:30,506.6526483860081,506.7023969329457,498.29795815225646,500.8839416503906,3266295,0.0,0.0
2017-08-30 00:00:00+05:30,503.4699562992962,506.752146480743,499.5909656355995,501.1823425292969,3972126,0.0,0.0
2017-08-31 00:00:00+05:30,501.2818285344567,502.67427198756536,495.8612093188302,497.6515197753906,4491876,0.0,0.0
2017-09-01 00:00:00+05:30,499.29259717072495,507.05051781425345,495.8114734852717,504.8126525878906,4569367,0.0,0.0
2017-09-04 00:00:00+05:30,503.86779420276036,506.2548443728201,497.00501358146744,499.0439453125,3744616,0.0,0.0
2017-09-05 00:00:00+05:30,499.541236392958,503.9174999891178,498.79528133612433,500.6850280761719,3216819,0.0,0.0
2017-09-06 00:00:00+05:30,499.2926325793239,499.2926325793239,488.849260782346,490.1919860839844,4947660,0.0,0.0
2017-09-07 00:00:00+05:30,491.33573876904285,496.3087725622518,491.33573876904285,493.9217224121094,4564617,0.0,0.0
2017-09-08 00:00:00+05:30,495.31418155562056,495.8114849507567,489.19735586604384,491.33575439453125,3662579,0.0,0.0
2017-09-11 00:00:00+05:30,492.67848962376127,494.71742144397393,489.99303909436753,491.2362976074219,3590293,0.0,0.0
2017-09-12 00:00:00+05:30,492.2308887084805,499.4915364047912,490.58979359422204,493.822265625,3324949,0.0,0.0
2017-09-13 00:00:00+05:30,493.42442377037804,502.87318806819684,492.38006845198316,496.6071472167969,4430874,0.0,0.0
2017-09-14 00:00:00+05:30,502.2763893821023,518.9857699965889,499.39203598892146,516.9468383789062,15168429,0.0,0.0
2017-09-15 00:00:00+05:30,515.1565518896662,517.1954834814267,508.244023190402,513.3662719726562,8942804,0.0,0.0
2017-09-18 00:00:00+05:30,515.8528039913746,523.1631391630684,515.5046552128318,521.720947265625,7337260,0.0,0.0
2017-09-19 00:00:00+05:30,519.1847869096556,521.2734370573576,514.7090559880206,517.9415283203125,2386279,0.0,0.0
2017-09-20 00:00:00+05:30,513.962987398523,519.6819756472729,513.962987398523,516.6484375,8297561,0.0,0.0
2017-09-21 00:00:00+05:30,515.2063556348531,519.6820865235729,502.92295479187925,509.7857360839844,3103034,0.0,0.0
2017-09-22 00:00:00+05:30,506.6526617262602,507.74673519885346,500.48611821771465,502.57476806640625,4546160,0.0,0.0
2017-09-25 00:00:00+05:30,501.28181562371003,502.27642240074124,485.6664770831247,498.9942321777344,11921527,0.0,0.0
2017-09-26 00:00:00+05:30,497.30337160364905,515.4052264712175,497.30337160364905,509.1889343261719,5292394,0.0,0.0
2017-09-27 00:00:00+05:30,510.63114148375814,511.12844487020277,497.80068983109425,503.56939697265625,5300694,0.0,0.0
2017-09-28 00:00:00+05:30,505.1110856302484,514.4603837791257,502.92293845896165,509.0397644042969,10408979,0.0,0.0
2017-09-29 00:00:00+05:30,508.34354816079133,514.1620040870491,502.37590728319174,506.404052734375,11578743,0.0,0.0
2017-10-03 00:00:00+05:30,511.22788221059,514.2117025347764,501.38128121137316,506.9013366699219,10712537,0.0,0.0
2017-10-04 00:00:00+05:30,504.7629418474127,508.24406558429143,501.77912150151667,503.2213134765625,4792373,0.0,0.0
2017-10-05 00:00:00+05:30,503.91750632732015,505.11104657446185,494.7671423935284,498.4969177246094,9349884,0.0,0.0
2017-10-06 00:00:00+05:30,500.2871965074334,504.2656235174329,498.5466346905587,500.63531494140625,11343137,0.0,0.0
2017-10-09 00:00:00+05:30,500.6850479707568,506.0559185227716,498.5466494601293,503.2213134765625,3942277,0.0,0.0
2017-10-10 00:00:00+05:30,504.7629367429988,512.9187244138353,501.3812797891117,511.77490234375,4932758,0.0,0.0
2017-10-11 00:00:00+05:30,517.0960872278332,520.4777138433191,506.6526857247622,512.9684448242188,6188165,0.0,0.0
2017-10-12 00:00:00+05:30,513.5154176772061,523.1133964390604,510.03429429087174,522.2679443359375,4800917,0.0,0.0
2017-10-13 00:00:00+05:30,521.4225763383265,531.766510575736,519.6820145670492,526.5945434570312,6447797,0.0,0.0
2017-10-16 00:00:00+05:30,527.4897084449558,528.8821822905022,511.426844550743,517.5436401367188,7148294,0.0,0.0
2017-10-17 00:00:00+05:30,518.140428278075,523.2626169108347,508.2440784066513,510.38250732421875,9443230,0.0,0.0
2017-10-18 00:00:00+05:30,485.3681335777718,486.36274040887383,458.4142823843095,461.994873046875,49308621,0.0,0.0
2017-10-19 00:00:00+05:30,461.39806473177646,462.49213822613507,455.5298909840212,457.8174743652344,3302209,0.0,0.0
2017-10-23 00:00:00+05:30,456.17640697563724,458.56345724715385,445.08654712349363,447.5233459472656,21127981,0.0,0.0
2017-10-24 00:00:00+05:30,449.21414248123006,455.3309680581329,447.6725141259014,449.5125427246094,19327721,0.0,0.0
2017-10-25 00:00:00+05:30,465.62515619194556,473.9301288435374,454.18717826602597,470.4490051269531,37624005,0.0,0.0
2017-10-26 00:00:00+05:30,469.4544278593547,485.2189523231115,468.9571244400122,481.6880798339844,24936306,0.0,0.0
2017-10-27 00:00:00+05:30,482.38427404338586,488.7497511766595,479.05233535826153,483.32916259765625,7576778,0.0,0.0
2017-10-30 00:00:00+05:30,484.572432775316,486.36271282858104,479.00262876639476,481.3896789550781,4815226,0.0,0.0
2017-10-31 00:00:00+05:30,492.330405341553,526.147039243801,490.6395615052433,520.32861328125,39655956,0.0,0.0
2017-11-01 00:00:00+05:30,522.1187682763627,541.0660126441215,521.6711831467679,532.2139892578125,22542766,0.0,0.0
2017-11-02 00:00:00+05:30,531.1200275819481,535.0984547548467,523.4615431329223,529.280029296875,7800191,0.0,0.0
2017-11-03 00:00:00+05:30,532.4627512657531,542.7569685559231,531.2194927069875,537.1871337890625,9303981,0.0,0.0
2017-11-06 00:00:00+05:30,536.1426966013239,538.6292131987755,527.8874736389788,531.6172485351562,8013536,0.0,0.0
2017-11-07 00:00:00+05:30,532.6118874572674,536.4908778667972,520.1793037164348,524.3069458007812,9642624,0.0,0.0
2017-11-08 00:00:00+05:30,534.800096717768,548.9235256359541,530.7221723515266,541.9114990234375,19642327,0.0,0.0
2017-11-09 00:00:00+05:30,545.9894105981949,552.45435474606,530.1254201249301,537.4855346679688,11290503,0.0,0.0
2017-11-10 00:00:00+05:30,532.0649029831551,545.9893977430156,529.5783860617514,541.8617553710938,9869691,0.0,0.0
2017-11-13 00:00:00+05:30,553.9960141718335,561.5052837308114,531.1697748758007,534.4519653320312,21701958,0.0,0.0
2017-11-14 00:00:00+05:30,534.4519295080738,546.9840113727337,529.727547298146,542.7072143554688,10644657,0.0,0.0
2017-11-15 00:00:00+05:30,543.5525735102017,548.4261707298292,534.2032460420911,539.0768432617188,7814066,0.0,0.0
2017-11-16 00:00:00+05:30,541.0661188725526,545.5418496352852,538.2812318724935,539.6736450195312,5176117,0.0,0.0
2017-11-17 00:00:00+05:30,547.0337185464722,554.3938328602163,537.6346725138869,539.4747314453125,4373503,0.0,0.0
2017-11-20 00:00:00+05:30,539.3255160137926,544.5472015077021,533.855178829697,542.2098999023438,3458524,0.0,0.0
2017-11-21 00:00:00+05:30,544.0498856372152,545.9396627216368,536.2422470270063,543.8509521484375,5770768,0.0,0.0
2017-11-22 00:00:00+05:30,543.6023197744204,544.0499049635754,536.0930507776364,537.5849609375,4536211,0.0,0.0
2017-11-23 00:00:00+05:30,539.4747700748768,544.8456105452384,532.6616768506258,541.21533203125,10724159,0.0,0.0
2017-11-24 00:00:00+05:30,542.0109618258492,544.746130394769,538.1319712093535,542.5579833984375,3947490,0.0,0.0
2017-11-27 00:00:00+05:30,541.1655243520637,558.8197946852039,538.0325494207565,556.383056640625,9301318,0.0,0.0
2017-11-28 00:00:00+05:30,556.4825135982383,562.8480215035601,554.9906033741142,559.5160522460938,10113136,0.0,0.0
2017-11-29 00:00:00+05:30,557.5267687524796,559.1678940757662,543.8509267450083,546.536376953125,6387037,0.0,0.0
2017-11-30 00:00:00+05:30,544.1991422651457,544.5472303674626,531.2692536902106,532.5125122070312,19370807,0.0,0.0
2017-12-01 00:00:00+05:30,536.4908799270648,536.988183278608,529.0313296539186,530.9707641601562,7138045,0.0,0.0
2017-12-04 00:00:00+05:30,533.3081387789588,537.9330236326304,526.7934768629416,532.0648803710938,4181453,0.0,0.0
2017-12-05 00:00:00+05:30,532.114656564928,534.9492617614319,527.8875775174497,530.274658203125,6167602,0.0,0.0
2017-12-06 00:00:00+05:30,529.3296985136842,531.6172817852225,526.3458784101189,527.6388549804688,4234770,0.0,0.0
2017-12-07 00:00:00+05:30,530.025977396008,535.0984476921099,526.2464230668558,531.1697387695312,3528298,0.0,0.0
2017-12-08 00:00:00+05:30,533.8054507505166,541.5633711995068,533.7059536526967,539.5741577148438,6007380,0.0,0.0
2017-12-11 00:00:00+05:30,547.0336923931001,549.2715574983445,539.7730755261687,542.1600952148438,5326031,0.0,0.0
2017-12-12 00:00:00+05:30,541.0660297071015,541.0660297071015,532.2140060416364,535.6951293945312,5232189,0.0,0.0
2017-12-13 00:00:00+05:30,535.0983997225707,540.0714331772414,530.1750844612516,532.8605346679688,4163419,0.0,0.0
2017-12-14 00:00:00+05:30,534.1038339365832,540.4693415284612,531.8659687105919,538.5298461914062,3558224,0.0,0.0
2017-12-15 00:00:00+05:30,549.2218909412738,549.4208244438611,540.1212143752507,544.9948120117188,6059220,0.0,0.0
2017-12-18 00:00:00+05:30,535.0486753917914,550.8131669798768,527.1415401483711,545.6909790039062,5889302,0.0,0.0
2017-12-19 00:00:00+05:30,546.2877684295516,553.0013641271383,542.4585566473941,550.6640625,4325512,0.0,0.0
2017-12-20 00:00:00+05:30,550.5148536675249,554.7916506876122,545.6412561548332,551.5094604492188,3534649,0.0,0.0
2017-12-21 00:00:00+05:30,548.8239234460648,553.9461718463842,542.110328728388,545.9893188476562,5781370,0.0,0.0
2017-12-22 00:00:00+05:30,546.934322127795,551.8078591892794,544.1493744286798,550.6143188476562,3075576,0.0,0.0
2017-12-26 00:00:00+05:30,552.0067749023438,554.2446402060019,547.332110793506,552.0067749023438,3272086,0.0,0.0
2017-12-27 00:00:00+05:30,551.0121469430806,557.6263062023161,548.0283266527751,551.60888671875,4163259,0.0,0.0
2017-12-28 00:00:00+05:30,543.2045196164421,551.211092090167,541.0660907474561,543.9006958007812,8433564,0.0,0.0
2017-12-29 00:00:00+05:30,545.2434514437665,564.7874383370252,544.0499111610835,560.9085083007812,8363189,0.0,0.0
2018-01-01 00:00:00+05:30,560.7592297579129,566.7268697923126,557.4770398801876,562.4500732421875,6943234,0.0,0.0
2018-01-02 00:00:00+05:30,563.9420954727295,565.5334421828509,553.349508021403,556.4825439453125,6292268,0.0,0.0
2018-01-03 00:00:00+05:30,558.2728207514206,562.4004635203717,552.7527647961381,557.4274291992188,3990149,0.0,0.0
2018-01-04 00:00:00+05:30,561.803626184468,561.9528414867243,554.9905938930835,556.88037109375,2766664,0.0,0.0
2018-01-05 00:00:00+05:30,558.0241331715638,562.9474489742843,553.6976178726169,560.2122802734375,3249056,0.0,0.0
2018-01-08 00:00:00+05:30,562.7485397729022,564.9366869692616,559.4166311303891,562.4004516601562,3770339,0.0,0.0
2018-01-09 00:00:00+05:30,560.9582439840746,569.9097053242459,559.9636371684999,562.251220703125,4607504,0.0,0.0
2018-01-10 00:00:00+05:30,563.0966787629952,563.643700376041,557.4274077141956,559.7647094726562,2411625,0.0,0.0
2018-01-11 00:00:00+05:30,558.9689831078718,560.1128051314978,550.5645440854282,555.7365112304688,2825921,0.0,0.0
2018-01-12 00:00:00+05:30,557.1787321907016,560.3614860387138,549.520247817479,552.106201171875,6013121,0.0,0.0
2018-01-15 00:00:00+05:30,553.6975827775084,561.4057849913245,553.399212897524,557.5267944335938,3943472,0.0,0.0
2018-01-16 00:00:00+05:30,559.9139459403785,563.8426551923435,552.8024825840629,560.16259765625,5993564,0.0,0.0
2018-01-17 00:00:00+05:30,561.0079859881151,586.1218091469932,557.9744472130913,582.0439453125,8453944,0.0,0.0
2018-01-18 00:00:00+05:30,592.7856034678991,593.9294254751019,575.479422305741,581.64599609375,9466991,0.0,0.0
2018-01-19 00:00:00+05:30,581.7455284136526,590.7964258060673,578.0654711958867,587.066650390625,3897048,0.0,0.0
2018-01-22 00:00:00+05:30,592.7359283846521,618.396771414328,580.0049736193691,608.2517700195312,21790443,0.0,0.0
2018-01-23 00:00:00+05:30,613.0756188609021,624.2151657848922,608.1523033563651,616.755615234375,14286343,0.0,0.0
2018-01-24 00:00:00+05:30,618.5459178899673,618.5459178899673,603.0300172755512,604.671142578125,6158610,0.0,0.0
2018-01-25 00:00:00+05:30,606.7100840860606,615.9101960168739,595.3715434781278,612.7771606445312,6749846,0.0,0.0
2018-01-29 00:00:00+05:30,611.235517658184,617.5513064440269,600.3943413654501,602.2840576171875,7017160,0.0,0.0
