Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-11 00:00:00+05:30,75.38805497931739,75.66641370620823,74.55298587760134,74.83134460449219,12150994,0.0,0.0
2019-01-14 00:00:00+05:30,74.55297417292074,76.91900174316146,73.39315812455871,76.54785919189453,22990328,0.0,0.0
2019-01-15 00:00:00+05:30,76.87261329744317,77.38293523695894,75.62001326648885,76.03754425048828,14499042,0.0,0.0
2019-01-16 00:00:00+05:30,76.08393891558094,78.86749765639489,75.94475956274907,78.1716079711914,30560868,0.0,0.0
2019-01-17 00:00:00+05:30,78.21800320299084,78.91389288601049,76.96539611039074,78.44996643066406,22181000,0.0,0.0
2019-01-18 00:00:00+05:30,78.44997397617142,78.72832562877825,76.54787249471997,76.87261962890625,16185024,0.0,0.0
2019-01-21 00:00:00+05:30,76.87261364498535,77.52211494175602,73.90348710789566,74.46019744873047,20063465,0.0,0.0
2019-01-22 00:00:00+05:30,74.4137928223614,74.69215149803553,72.65087813960918,72.92922973632812,17346423,0.0,0.0
2019-01-23 00:00:00+05:30,72.92924523767655,73.67153047794592,71.72304057093469,72.14057159423828,12687561,0.0,0.0
2019-01-24 00:00:00+05:30,72.1405620480304,72.88284719007476,71.67663560399163,72.4653091430664,13272022,0.0,0.0
2019-01-25 00:00:00+05:30,72.69727471102608,74.64576442307555,70.42403789346102,71.07353210449219,19763289,0.0,0.0
2019-01-28 00:00:00+05:30,71.44467290298668,72.51170514784843,70.28485678443171,70.60960388183594,19106196,0.0,0.0
2019-01-29 00:00:00+05:30,70.65600538386587,72.83645845691208,70.09929501527311,71.72303771972656,17793292,0.0,0.0
2019-01-30 00:00:00+05:30,72.14056986589648,72.60449636021093,71.16632139625354,71.67664337158203,11238545,0.0,0.0
2019-01-31 00:00:00+05:30,72.09416760220041,72.18695855549866,70.00649857419512,71.90859985351562,16757529,0.0,0.0
2019-02-01 00:00:00+05:30,72.37252422797292,72.74366679365109,68.24358176706184,68.56832885742188,25916009,0.0,0.0
2019-02-04 00:00:00+05:30,68.70751321678918,68.75390161653581,65.92395438956946,67.87244415283203,22905988,0.0,0.0
2019-02-05 00:00:00+05:30,69.1250450981401,70.98075100681501,66.80541271229647,68.10440826416016,70132820,0.0,0.0
2019-02-06 00:00:00+05:30,68.75389934566707,70.19207419047832,67.54769480775188,69.7745361328125,27503709,0.0,0.0
2019-02-07 00:00:00+05:30,70.19207000732422,71.07352738938322,69.44978489057048,70.19207000732422,23866199,0.0,0.0
2019-02-08 00:00:00+05:30,69.58896956664394,69.58896956664394,65.55281074756981,66.06312561035156,31290303,0.0,0.0
2019-02-11 00:00:00+05:30,66.24870238885406,66.29509078922054,65.22806555436003,65.7383804321289,18322730,0.0,0.0
2019-02-12 00:00:00+05:30,66.06312167874908,67.03737002628425,65.73837458922257,66.20230102539062,13405209,0.0,0.0
2019-02-14 00:00:00+05:30,64.48578076214115,67.4085190038424,63.74349556207354,67.0373764038086,18981245,0.0,0.0
2019-02-15 00:00:00+05:30,66.80541962539402,67.91884045423446,64.39300311026841,64.99610900878906,22508284,0.0,0.0
2019-02-18 00:00:00+05:30,65.18166671974072,65.97034027493572,63.743491882242374,64.0218505859375,17183987,0.0,0.0
2019-02-19 00:00:00+05:30,64.30021391332495,66.34148762401993,64.11463907119861,64.90331268310547,18800655,0.0,0.0
2019-02-20 00:00:00+05:30,65.32084274380368,66.29508399919192,65.18166339904664,65.9703369140625,14646666,0.0,0.0
2019-02-21 00:00:00+05:30,70.51682362289954,70.51682362289954,67.40851768162875,67.87244415283203,47884317,0.0,0.0
2019-02-22 00:00:00+05:30,67.68686764172149,68.61472056116364,67.26933665955494,67.91883087158203,17255280,0.0,0.0
2019-02-25 00:00:00+05:30,68.104405455239,68.42915256007188,67.64047899720462,68.19718933105469,10143437,0.0,0.0
2019-02-26 00:00:00+05:30,67.5476937477606,67.5476937477606,65.04248667794644,66.66622924804688,24903931,0.0,0.0
2019-02-27 00:00:00+05:30,67.2693369938777,68.28997379454533,65.8311621300124,66.34148406982422,24053517,0.0,0.0
2019-02-28 00:00:00+05:30,66.3878810432356,67.45490626677086,66.29509008557497,67.08377075195312,16139027,0.0,0.0
2019-03-01 00:00:00+05:30,67.73326920594279,71.44468121722733,67.45491047351379,71.11993408203125,37660508,0.0,0.0
2019-03-05 00:00:00+05:30,71.44467913665717,77.3365441172006,70.74878940480662,76.68704986572266,50845208,0.0,0.0
2019-03-06 00:00:00+05:30,76.733429739432,77.75407356254954,75.52722525231543,76.455078125,27381377,0.0,0.0
2019-03-07 00:00:00+05:30,76.50146788270227,79.98091621719065,75.43444272329043,79.28502655029297,48792690,0.0,0.0
2019-03-08 00:00:00+05:30,79.19224958235746,79.65617606740813,77.56850688468013,77.75408172607422,26190794,0.0,0.0
2019-03-11 00:00:00+05:30,78.03242358263815,80.21287637310517,78.03242358263815,79.65616607666016,23446148,0.0,0.0
2019-03-12 00:00:00+05:30,80.49123984269868,81.04795017221723,78.63553402499957,79.23863983154297,28275260,0.0,0.0
2019-03-13 00:00:00+05:30,79.05306436041108,79.74895403639694,77.29014951107825,78.72831726074219,26167126,0.0,0.0
2019-03-14 00:00:00+05:30,78.91389515999786,79.56338938461636,77.66128803130255,78.357177734375,23309588,0.0,0.0
2019-03-15 00:00:00+05:30,79.14586136940227,81.00156731401704,78.96028652756696,79.84175109863281,47765635,0.0,0.0
2019-03-18 00:00:00+05:30,80.21289316062105,80.81599905755684,78.9139045567064,80.39846801757812,28960560,0.0,0.0
2019-03-19 00:00:00+05:30,81.32630850389492,85.31607174629717,81.18712915241389,83.97068786621094,76686943,0.0,0.0
2019-03-20 00:00:00+05:30,84.43462355320831,87.35736193814917,82.90366467738629,86.80065155029297,65416389,0.0,0.0
2019-03-22 00:00:00+05:30,89.02748589266452,89.02748589266452,84.06347412789584,84.94493865966797,69603817,0.0,0.0
2019-03-25 00:00:00+05:30,83.08923600733185,84.66658321928671,82.76448180579142,83.78512573242188,30226076,0.0,0.0
2019-03-26 00:00:00+05:30,84.62018152758152,86.38310345085527,84.156255078244,85.8263931274414,24611358,0.0,0.0
2019-03-27 00:00:00+05:30,86.7542447491755,88.19241955253557,86.10475056124524,86.66146087646484,44404743,0.0,0.0
2019-03-28 00:00:00+05:30,87.12539544181924,88.88831750350458,86.61507347589892,88.47077941894531,43461013,0.0,0.0
2019-04-01 00:00:00+05:30,89.16666458574876,92.69250852873442,89.16666458574876,90.46566009521484,51690683,0.0,0.0
2019-04-02 00:00:00+05:30,90.6048409509244,92.59972618648558,89.120277663631,91.20794677734375,52878919,0.0,0.0
2019-04-03 00:00:00+05:30,92.22858016738148,92.59972274515088,87.12538919018081,87.63570404052734,52523325,0.0,0.0
2019-04-04 00:00:00+05:30,87.21817208508456,88.84191465049837,86.1511398405929,86.89342498779297,45741687,0.0,0.0
2019-04-05 00:00:00+05:30,87.49654558491578,87.91407662649311,85.36248073495901,86.38311767578125,30275193,0.0,0.0
2019-04-08 00:00:00+05:30,86.98622357502616,88.14603988935984,85.64083948198189,86.38311767578125,34248451,0.0,0.0
2019-04-09 00:00:00+05:30,86.47589068293075,87.82128168562679,84.99132740319385,87.54292297363281,35537791,0.0,0.0
2019-04-10 00:00:00+05:30,87.21818000974372,88.09963750804685,86.33672251144058,86.61507415771484,24772662,0.0,0.0
2019-04-11 00:00:00+05:30,86.66146418228712,86.80064353614014,85.36246867791888,86.011962890625,20082380,0.0,0.0
2019-04-12 00:00:00+05:30,86.10475926673382,86.8470374024216,85.54804181627243,86.61507415771484,20151855,0.0,0.0
2019-04-15 00:00:00+05:30,87.03261397788027,87.63571276295694,86.29032874846142,87.0790023803711,17833602,0.0,0.0
2019-04-16 00:00:00+05:30,86.7542534695246,87.17178447816968,85.68722112870707,86.1047592163086,16776973,0.0,0.0
2019-04-18 00:00:00+05:30,85.87279401391748,86.10475725319986,83.2284074229334,83.55316162109375,24453025,0.0,0.0
2019-04-22 00:00:00+05:30,83.41399042330006,83.50677431230012,79.9345414936209,80.39846801757812,22607916,0.0,0.0
2019-04-23 00:00:00+05:30,80.30566899586377,82.57890570330508,80.25927352062797,80.90876770019531,26099019,0.0,0.0
2019-04-24 00:00:00+05:30,81.37269377990437,82.39333759897119,80.49123638593458,81.97579956054688,20354853,0.0,0.0
2019-04-25 00:00:00+05:30,81.6510576143732,82.71808989671588,79.84174723745531,80.49124145507812,20631056,0.0,0.0
2019-04-26 00:00:00+05:30,81.14073612654607,82.02220065991426,80.21288319392025,81.79023742675781,20387608,0.0,0.0
2019-04-30 00:00:00+05:30,81.79024141640954,81.79024141640954,77.56850753544735,78.77471923828125,26321705,0.0,0.0
2019-05-02 00:00:00+05:30,78.1716112705565,81.51188048472375,77.93964803236494,79.88813781738281,27331709,0.0,0.0
2019-05-03 00:00:00+05:30,80.6768137674934,81.465494463542,80.0737149937477,80.86238861083984,20112657,0.0,0.0
2019-05-06 00:00:00+05:30,80.12009710733496,81.23352484315959,79.42420742705303,80.02731323242188,17151414,0.0,0.0
2019-05-07 00:00:00+05:30,80.44484503219616,80.8623830920115,77.38293465499686,77.89324951171875,16356567,0.0,0.0
2019-05-08 00:00:00+05:30,77.70768175999369,79.23864048807133,77.24375530172507,77.89324951171875,23380690,0.0,0.0
2019-05-09 00:00:00+05:30,78.03242861835952,79.19224476036533,76.82622407804705,78.1716079711914,22934344,0.0,0.0
2019-05-10 00:00:00+05:30,78.86749709861866,80.95516613946445,78.3107867701843,80.02731323242188,21821500,0.0,0.0
2019-05-13 00:00:00+05:30,79.93453625602243,79.98092465800443,73.34678146327465,74.04267120361328,34293332,0.0,0.0
2019-05-14 00:00:00+05:30,73.53234755328666,77.5685065394739,72.60449458731458,76.96540069580078,31711482,0.0,0.0
2019-05-15 00:00:00+05:30,76.96539578433614,77.4293222377172,75.99115447960943,76.36229705810547,21976945,0.0,0.0
2019-05-16 00:00:00+05:30,76.96539241061431,76.96539241061431,73.67151898336682,75.15608215332031,23116401,0.0,0.0
2019-05-17 00:00:00+05:30,74.78494569199059,77.38293676056796,73.62512951476072,76.77983093261719,26209661,0.0,0.0
2019-05-20 00:00:00+05:30,80.25927316868406,82.903652429549,79.37781577471428,81.97579956054688,34758878,0.0,0.0
2019-05-21 00:00:00+05:30,82.06859084059225,82.57891279619618,78.7747171056458,79.88813781738281,23867211,0.0,0.0
2019-05-22 00:00:00+05:30,79.42420604025573,79.51698991354874,76.68704284385511,78.49635314941406,31628934,0.0,0.0
2019-05-23 00:00:00+05:30,80.72320282176402,83.27479831325657,77.01179119777487,77.66128540039062,47589021,0.0,0.0
2019-05-24 00:00:00+05:30,78.31078732130607,82.4397299551211,77.9860402173469,81.83662414550781,32158634,0.0,0.0
2019-05-27 00:00:00+05:30,81.558267371099,84.62017754525603,81.3263041573467,82.81086730957031,34857012,0.0,0.0
2019-05-28 00:00:00+05:30,83.69233056482769,84.34183185629759,78.96028208791721,79.98091888427734,86522613,0.0,0.0
2019-05-29 00:00:00+05:30,78.86749640881834,79.23863898418041,75.43444351436975,75.85197448730469,51078577,0.0,0.0
2019-05-30 00:00:00+05:30,76.40868505532943,77.05818633403003,74.87772635141016,75.57361602783203,37358698,0.0,0.0
2019-05-31 00:00:00+05:30,76.26951248287759,76.91901381930406,73.85709613933072,74.83134460449219,35572365,0.0,0.0
2019-06-03 00:00:00+05:30,74.8777258740391,76.45508004457933,73.62512588025668,76.13033294677734,29457340,0.0,0.0
2019-06-04 00:00:00+05:30,75.99115168865771,77.84685743402686,75.62000912379276,76.455078125,31249718,0.0,0.0
2019-06-06 00:00:00+05:30,75.15609107626537,76.40869117841184,73.48595288743246,73.81070709228516,35181677,0.0,0.0
2019-06-07 00:00:00+05:30,73.39317040107007,74.13545562776633,72.00139091023199,73.48595428466797,33275828,0.0,0.0
2019-06-10 00:00:00+05:30,74.59937877433207,74.87773041262452,71.16631860374189,71.76942443847656,29534574,0.0,0.0
2019-06-11 00:00:00+05:30,72.32612399167097,73.4395516154123,71.30548731245779,72.92922973632812,25936557,0.0,0.0
2019-06-12 00:00:00+05:30,72.79006453924893,74.13545562776633,72.51171288845525,73.48595428466797,23155948,0.0,0.0
2019-06-13 00:00:00+05:30,71.5838648602369,72.32614305946741,68.2899836718455,70.70240020751953,49608986,0.0,0.0
2019-06-14 00:00:00+05:30,70.88796802657863,72.1869635949236,70.70239318598287,71.21271514892578,22721581,0.0,0.0
2019-06-17 00:00:00+05:30,71.44467689236616,71.81581948681904,70.19207683017436,70.47042846679688,18921910,0.0,0.0
2019-06-18 00:00:00+05:30,70.00650024414062,71.7694222145226,69.1714382761835,70.00650024414062,26823879,0.0,0.0
2019-06-19 00:00:00+05:30,69.82092655352025,70.79517487189572,68.66111049781394,69.9601058959961,34490842,0.0,0.0
2019-06-20 00:00:00+05:30,70.33125963433575,71.67664364132823,69.58897440905652,71.39828491210938,22588627,0.0,0.0
2019-06-21 00:00:00+05:30,71.30550271107606,72.51171446087511,70.74879231845985,71.35189819335938,25095277,0.0,0.0
2019-06-24 00:00:00+05:30,71.44467557103562,72.00138591294079,70.79518135197227,71.30549621582031,17893572,0.0,0.0
2019-06-25 00:00:00+05:30,71.16631773499955,71.9549983979245,70.7951822218068,71.53746032714844,16276002,0.0,0.0
2019-06-26 00:00:00+05:30,71.58385323690054,73.71791067700013,71.11992678310204,73.20759582519531,21804139,0.0,0.0
2019-06-27 00:00:00+05:30,73.30038872743265,74.08906238022759,72.09417696742382,72.3725357055664,23598349,0.0,0.0
2019-06-28 00:00:00+05:30,72.83645863563989,75.80558532805793,72.37253214751479,73.81070709228516,47346971,0.0,0.0
2019-07-01 00:00:00+05:30,74.22824072575595,75.34166150505962,73.20760383156815,75.01691436767578,26338247,0.0,0.0
2019-07-02 00:00:00+05:30,75.06330043821265,75.2952636613969,73.9498727195548,74.552978515625,17961136,0.0,0.0
2019-07-03 00:00:00+05:30,74.5993727349017,75.71279335584349,74.22823016826923,75.38804626464844,20020055,0.0,0.0
2019-07-04 00:00:00+05:30,75.62001102240578,77.29014906675289,75.62001102240578,76.13033294677734,26764988,0.0,0.0
2019-07-05 00:00:00+05:30,76.54786302345991,77.38293203587062,75.01690434719957,75.89836883544922,40061878,0.0,0.0
2019-07-08 00:00:00+05:30,70.79517636990872,72.32612793267137,67.17654878374442,67.54769134521484,87010832,0.0,0.0
2019-07-09 00:00:00+05:30,66.61983468115976,69.26421377750377,65.87754960055733,68.98585510253906,43627267,0.0,0.0
2019-07-10 00:00:00+05:30,69.40340607638768,69.496189959052,66.80541488804768,67.50130462646484,24105866,0.0,0.0
2019-07-11 00:00:00+05:30,67.77965322623318,69.44978410152073,67.50129454087421,69.17143249511719,20781285,0.0,0.0
2019-07-12 00:00:00+05:30,69.21782078876188,70.42403231827862,68.28996794419683,69.9601058959961,22566078,0.0,0.0
2019-07-15 00:00:00+05:30,69.58896985822933,69.8209330910901,67.45490528432786,68.15079498291016,21449333,0.0,0.0
2019-07-16 00:00:00+05:30,68.56833221707201,70.65600128747637,68.2899735094357,70.28485870361328,17846669,0.0,0.0
2019-07-17 00:00:00+05:30,70.33124958200177,70.65599666703714,69.03225416290478,69.91371154785156,18013838,0.0,0.0
2019-07-18 00:00:00+05:30,69.91371606417383,70.28485864774187,67.22294118200043,67.91883087158203,19957328,0.0,0.0
2019-07-19 00:00:00+05:30,68.24358099336352,68.47554420941309,67.08376491311571,67.54769134521484,16487819,0.0,0.0
2019-07-22 00:00:00+05:30,67.45490827807868,68.24358896797298,66.29509206230045,67.26934051513672,16500579,0.0,0.0
2019-07-23 00:00:00+05:30,67.547695569994,67.7332633228578,63.09399871170315,63.46514129638672,35441004,0.0,0.0
2019-07-24 00:00:00+05:30,63.46513872811865,64.76413418246621,62.862032937283466,63.279563903808594,25494368,0.0,0.0
2019-07-25 00:00:00+05:30,63.46514389775967,64.02185425812603,60.867152777441596,61.284690856933594,25800387,0.0,0.0
2019-07-26 00:00:00+05:30,61.70222231921028,64.62496058170099,61.191900355664345,63.09400177001953,58777562,0.0,0.0
2019-07-29 00:00:00+05:30,63.882678571305846,65.2280696884154,62.76925778655568,64.30021667480469,37353477,0.0,0.0
2019-07-30 00:00:00+05:30,64.20742575802741,64.62496386183676,61.51665767972068,62.073368072509766,27726952,0.0,0.0
2019-07-31 00:00:00+05:30,62.16614672120141,64.48577906154475,61.79500413095525,64.2074203491211,27462579,0.0,0.0
2019-08-01 00:00:00+05:30,64.02184516059029,64.20741289469103,61.609429222504026,62.63006591796875,21663053,0.0,0.0
2019-08-02 00:00:00+05:30,62.63007342037422,63.92906895155098,61.88778823714288,62.76925277709961,29730137,0.0,0.0
2019-08-05 00:00:00+05:30,62.16614839860036,63.32596460006679,59.753732115341464,61.795005798339844,32274653,0.0,0.0
2019-08-06 00:00:00+05:30,61.88779119204686,63.4187500312113,61.33108081752065,63.047607421875,26632468,0.0,0.0
2019-08-07 00:00:00+05:30,63.325965240456355,63.74349624562406,58.96505557094687,59.428985595703125,40538912,0.0,0.0
2019-08-08 00:00:00+05:30,59.939298779299186,62.073363382533486,59.56815618582937,61.841400146484375,27336537,0.0,0.0
2019-08-09 00:00:00+05:30,61.934183019135276,62.6764681940182,60.82076233576696,61.74861526489258,21976833,0.0,0.0
2019-08-13 00:00:00+05:30,61.88778912702381,62.67646980015605,60.35683741789944,60.635189056396484,17405138,0.0,0.0
2019-08-14 00:00:00+05:30,61.14550207514296,61.56303301134097,60.21764925785385,60.82075500488281,18151481,0.0,0.0
2019-08-16 00:00:00+05:30,60.82075845142687,63.51152611087946,60.264041066341605,63.1867790222168,25110812,0.0,0.0
2019-08-19 00:00:00+05:30,63.047606365113666,64.11463869446197,62.073364995761494,62.44450759887695,20209221,0.0,0.0
2019-08-20 00:00:00+05:30,62.6300673689509,62.86203058142849,59.93929268841969,60.86714553833008,17727108,0.0,0.0
2019-08-21 00:00:00+05:30,61.006332814066006,61.60943866071877,58.686700387675664,59.428985595703125,19166301,0.0,0.0
2019-08-22 00:00:00+05:30,59.47537156320299,59.66094639709456,56.69181276543415,57.016563415527344,18829140,0.0,0.0
2019-08-23 00:00:00+05:30,57.062954382337516,59.38258667430246,56.55263598600083,59.011444091796875,20845415,0.0,0.0
2019-08-26 00:00:00+05:30,63.0940015669558,63.0940015669558,58.82587934733535,61.00633239746094,31694402,0.0,0.0
2019-08-27 00:00:00+05:30,61.98057745052452,63.279565866199874,61.51665099379591,62.30532455444336,22567673,0.0,0.0
2019-08-28 00:00:00+05:30,62.44450238689263,63.047601102791184,60.21765403302206,60.913543701171875,17166214,0.0,0.0
2019-08-29 00:00:00+05:30,60.820760864964974,61.37747119318645,59.15062280134465,60.356834411621094,14663681,0.0,0.0
2019-08-30 00:00:00+05:30,60.542406119362056,61.14551196392858,58.779484065612344,60.21765899658203,25573307,0.0,0.0
2019-09-03 00:00:00+05:30,57.52687993606722,57.89802251273624,54.78971316669747,55.114463806152344,68369998,0.0,0.0
2019-09-04 00:00:00+05:30,55.57839584350586,55.995926859877684,54.464971541065005,55.57839584350586,34213414,0.0,0.0
2019-09-05 00:00:00+05:30,57.20212868395955,57.43409189267069,56.13509650809721,56.69180679321289,30641680,0.0,0.0
2019-09-06 00:00:00+05:30,56.92377230681889,57.15573552492244,56.413453934886654,56.87738037109375,19597727,0.0,0.0
2019-09-09 00:00:00+05:30,56.877383371312625,58.31555469152099,56.27428109611712,58.08359146118164,21700960,0.0,0.0
2019-09-11 00:00:00+05:30,58.08359175029465,60.31044018842781,58.08359175029465,60.171260833740234,24414845,0.0,0.0
2019-09-12 00:00:00+05:30,59.892906188964844,60.77436359269649,59.61454749359923,59.892906188964844,21906448,0.0,0.0
2019-09-13 00:00:00+05:30,59.892911873802014,60.496010639412184,58.26916564146738,60.21765899658203,21379499,0.0,0.0
2019-09-16 00:00:00+05:30,59.52176362146258,60.9135429403793,59.19701299002865,59.892906188964844,16196194,0.0,0.0
2019-09-17 00:00:00+05:30,60.03208305094464,60.3104417676084,57.66606227512759,57.89802551269531,16357780,0.0,0.0
2019-09-18 00:00:00+05:30,58.31555304090536,58.918658838508016,57.9908059434134,58.40834045410156,16492807,0.0,0.0
2019-09-19 00:00:00+05:30,58.36194878577757,58.45473265992279,56.64541879826769,57.48048782348633,18163200,0.0,0.0
2019-09-20 00:00:00+05:30,57.480492908378025,61.98058199207045,56.97017447647924,60.959938049316406,47299267,0.0,0.0
2019-09-23 00:00:00+05:30,62.166149271589674,63.09400224579251,60.217659441555014,62.02696990966797,33276056,0.0,0.0
2019-09-24 00:00:00+05:30,61.70222286412424,62.258933233573174,60.82076536907646,61.37747573852539,19184229,0.0,0.0
2019-09-25 00:00:00+05:30,60.77437053727872,60.86715442001762,58.129990944959424,58.73309326171875,18395852,0.0,0.0
2019-09-26 00:00:00+05:30,59.01144669737016,60.867152612878385,58.08359373961605,58.2691650390625,48382199,0.0,0.0
2019-09-27 00:00:00+05:30,58.36194723312873,59.10422882497673,57.85162532047277,58.3155517578125,22426450,0.0,0.0
2019-09-30 00:00:00+05:30,58.68669588476376,58.77947975890898,56.64541879826769,57.48048782348633,22597574,0.0,0.0
2019-10-01 00:00:00+05:30,58.40834472768839,58.40834472768839,52.284513048312334,54.464969635009766,34976291,0.0,0.0
2019-10-03 00:00:00+05:30,54.279396409584926,55.62478386609418,53.67629058924277,54.78971481323242,22655441,0.0,0.0
2019-10-04 00:00:00+05:30,55.300032491897085,55.62478313685386,53.53711407154683,53.76907730102539,25074289,0.0,0.0
2019-10-07 00:00:00+05:30,53.81546900053733,54.00104029119339,52.841224148940434,53.11957931518555,19987686,0.0,0.0
2019-10-09 00:00:00+05:30,53.11958501445963,54.55775647726112,52.330911368900914,54.233009338378906,26996456,0.0,0.0
2019-10-10 00:00:00+05:30,53.8618635815986,54.00104294129036,52.145337022617,52.37730026245117,22677919,0.0,0.0
2019-10-11 00:00:00+05:30,52.56287090005089,53.35154448976045,51.68140989188966,52.79483413696289,24739349,0.0,0.0
2019-10-14 00:00:00+05:30,53.073185975494596,54.1866101505426,52.65565146741686,53.16596984863281,17778101,0.0,0.0
2019-10-15 00:00:00+05:30,53.16597287858778,53.954650003121245,52.60926252907552,53.722686767578125,14261673,0.0,0.0
2019-10-16 00:00:00+05:30,53.95464937343484,54.5577516551215,52.9340090252698,53.212364196777344,15653116,0.0,0.0
2019-10-17 00:00:00+05:30,53.25875960228993,55.02167804575202,52.934008953075676,54.78971481323242,21574463,0.0,0.0
2019-10-18 00:00:00+05:30,54.65054093744785,56.32067556298146,54.27939833645009,55.903141021728516,16943401,0.0,0.0
2019-10-22 00:00:00+05:30,55.903135181945046,57.75884091412579,55.578388094604534,56.367061614990234,19791117,0.0,0.0
2019-10-23 00:00:00+05:30,56.36706199916151,57.48048615395409,55.53199299819762,56.87738037109375,16038768,0.0,0.0
2019-10-24 00:00:00+05:30,57.155735378141934,57.38769859564977,54.88249867814729,55.439208984375,17901412,0.0,0.0
2019-10-25 00:00:00+05:30,55.20725064590617,56.83099331196223,54.46496899217616,56.320674896240234,26581062,0.0,0.0
2019-10-27 00:00:00+05:30,56.59902713016417,56.97016970746461,56.3206719669278,56.552635192871094,2135895,0.0,0.0
2019-10-29 00:00:00+05:30,56.18149234858576,58.08359008438608,55.9495291237448,57.48048782348633,17171226,0.0,0.0
2019-10-30 00:00:00+05:30,57.434098209571154,59.52176731758415,57.38770273114397,59.10423278808594,23374034,0.0,0.0
2019-10-31 00:00:00+05:30,59.66094770322246,62.02696848575045,59.475372865268184,60.635189056396484,36722788,0.0,0.0
2019-11-01 00:00:00+05:30,60.8671497070023,62.862034886726505,60.40322325027369,62.30532455444336,29095991,0.0,0.0
2019-11-04 00:00:00+05:30,62.90842841309991,64.6249548339726,62.44450197075834,63.279563903808594,39302621,0.0,0.0
2019-11-05 00:00:00+05:30,64.02185082159448,64.53217275392869,59.614549496919494,60.07847595214844,80019705,0.0,0.0
2019-11-06 00:00:00+05:30,59.80011930107139,60.40322512937193,58.733090541087925,59.61455154418945,33999037,0.0,0.0
2019-11-07 00:00:00+05:30,59.61454878412761,59.93929588311379,57.294916535717974,57.48048782348633,30285269,0.0,0.0
2019-11-08 00:00:00+05:30,57.38770246487636,58.08359216431857,56.69181276543415,57.016563415527344,18136704,0.0,0.0
2019-11-11 00:00:00+05:30,56.877384932335154,57.666062060821304,56.691813635075,57.24852752685547,15124948,0.0,0.0
2019-11-13 00:00:00+05:30,57.38770290379361,57.9908087303808,55.71756832025426,55.94953155517578,16397965,0.0,0.0
2019-11-14 00:00:00+05:30,56.04231897283124,56.55263738176297,54.60414408473533,55.94953155517578,18317596,0.0,0.0
2019-11-15 00:00:00+05:30,56.506248121070016,59.19701965001539,56.41346069901644,57.43410110473633,38997998,0.0,0.0
2019-11-18 00:00:00+05:30,57.75884615436343,58.547519746302456,57.34131161884591,57.89802551269531,18394808,0.0,0.0
2019-11-19 00:00:00+05:30,57.57327339287353,60.171260879694344,57.57327339287353,59.521766662597656,30508426,0.0,0.0
2019-11-20 00:00:00+05:30,59.84651673374524,60.54240646320739,58.82587987965869,59.2898063659668,21268472,0.0,0.0
2019-11-21 00:00:00+05:30,59.38258862401186,60.0784783344495,58.54751955569545,58.68669891357422,13725241,0.0,0.0
2019-11-22 00:00:00+05:30,58.640303927476026,60.0320797365641,58.640303927476026,59.057838439941406,14442645,0.0,0.0
2019-11-25 00:00:00+05:30,59.38258818199707,59.93929853041207,59.057841068668004,59.75373077392578,14112251,0.0,0.0
2019-11-26 00:00:00+05:30,60.078475866698305,60.63518619639004,58.269161985983224,58.64030456542969,19618525,0.0,0.0
2019-11-27 00:00:00+05:30,59.01144537070964,59.28980408336049,58.315555668038634,59.10423278808594,13339079,0.0,0.0
2019-11-28 00:00:00+05:30,59.660946369502064,62.63007292083321,59.428983136461945,62.1197509765625,45071597,0.0,0.0
2019-11-29 00:00:00+05:30,62.212536418073405,62.815635107350786,60.635182325852476,60.86714553833008,23394380,0.0,0.0
2019-12-02 00:00:00+05:30,60.91354851683021,61.609438239995164,60.40322655492671,61.00633239746094,12741871,0.0,0.0
2019-12-03 00:00:00+05:30,61.23829254882297,61.23829254882297,58.22277056725214,58.3619499206543,16420022,0.0,0.0
2019-12-04 00:00:00+05:30,58.26916234453241,59.336194612398316,57.01656232527937,59.1506233215332,26007180,0.0,0.0
2019-12-05 00:00:00+05:30,59.38258750490078,59.80011849171219,57.61966552255783,57.80523681640625,18691755,0.0,0.0
2019-12-06 00:00:00+05:30,58.03719962688527,58.17637898112918,55.578391504574164,55.856746673583984,22533285,0.0,0.0
2019-12-09 00:00:00+05:30,55.949533293574405,57.341312746347285,55.25364356718796,56.41345977783203,18832854,0.0,0.0
2019-12-10 00:00:00+05:30,56.32066889063521,56.69180790818573,55.11446088950998,55.3464241027832,15190374,0.0,0.0
2019-12-11 00:00:00+05:30,55.57838985831527,56.13510017984488,54.27939438877563,55.253639221191406,14808042,0.0,0.0
2019-12-12 00:00:00+05:30,55.624786170385335,56.645423019960845,55.34643098772639,56.41345977783203,13593777,0.0,0.0
2019-12-13 00:00:00+05:30,56.83099099861617,59.985692322901976,56.69181164568552,59.80011749267578,29859768,0.0,0.0
2019-12-16 00:00:00+05:30,58.547518902262304,59.66094667390958,58.08359243381497,59.10423278808594,22898690,0.0,0.0
2019-12-17 00:00:00+05:30,59.19701233094077,60.91354226217992,59.15062039538897,60.03207778930664,18888141,0.0,0.0
2019-12-18 00:00:00+05:30,59.98569199157566,59.98569199157566,58.17637811086059,58.64030456542969,15891877,0.0,0.0
2019-12-19 00:00:00+05:30,58.36194988162908,59.28980279841505,58.0835911750109,59.011444091796875,15124580,0.0,0.0
2019-12-20 00:00:00+05:30,59.24340592306075,60.6351852653987,59.05783817566468,59.98569107055664,20145673,0.0,0.0
