Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-07 00:00:00+05:30,387.5068676608124,389.5484037067373,386.8419159021042,388.9884338378906,5517396,0.0,0.0
2017-07-10 00:00:00+05:30,389.1751488185937,407.8406235820754,387.5535970910179,391.12335205078125,1309252,0.0,0.0
2017-07-11 00:00:00+05:30,391.4033160399042,394.49478501941485,388.9651215295769,392.0682678222656,4410280,0.0,0.0
2017-07-12 00:00:00+05:30,391.974984026487,393.1415762408515,386.97031481936517,392.2666320800781,5738892,0.0,0.0
2017-07-13 00:00:00+05:30,393.8415393903061,395.0781385545908,391.89333604988127,392.80328369140625,4481004,0.0,0.0
2017-07-14 00:00:00+05:30,392.88488165676523,393.38652194136114,390.10838684362545,391.9632568359375,2443252,0.0,0.0
2017-07-17 00:00:00+05:30,392.5699656904172,393.75988407780056,391.2750369127831,392.5232849121094,2399340,0.0,0.0
2017-07-18 00:00:00+05:30,391.9049848835031,393.80653592692903,391.3566922281149,392.80328369140625,2322188,0.0,0.0
2017-07-19 00:00:00+05:30,393.14155167859474,395.7547066830075,392.406592933212,394.84478759765625,3987244,0.0,0.0
2017-07-20 00:00:00+05:30,395.2181261648573,400.1411397388627,393.8765450841002,399.1845397949219,3698476,0.0,0.0
2017-07-21 00:00:00+05:30,399.931087173304,400.19940904527334,396.64130323682537,397.3529357910156,3873508,0.0,0.0
2017-07-24 00:00:00+05:30,398.97449345322224,405.97404596994545,395.4747171948606,404.8307800292969,19678176,0.0,0.0
2017-07-25 00:00:00+05:30,410.4071007499502,410.4071007499502,404.35249914389453,405.89239501953125,11160468,0.0,0.0
2017-07-26 00:00:00+05:30,406.4406671449218,409.4738064519734,404.22414226669173,407.735595703125,3895344,0.0,0.0
2017-07-27 00:00:00+05:30,409.7071485053387,419.69318834660316,408.6688929212744,417.5583190917969,17961712,0.0,0.0
2017-07-28 00:00:00+05:30,413.4402174629252,416.8233343665439,410.8970411287823,414.956787109375,9255396,0.0,0.0
2017-07-31 00:00:00+05:30,414.7351486206958,417.87326982402624,412.1686461259642,416.3333740234375,7369140,0.0,0.0
2017-08-01 00:00:00+05:30,415.7384226710176,422.1080269554155,413.4868942126131,419.3198547363281,8516860,0.0,0.0
2017-08-02 00:00:00+05:30,421.60639551952596,421.60639551952596,415.7851121869513,418.02496337890625,7397916,0.0,0.0
2017-08-03 00:00:00+05:30,417.17332962997256,418.1066032980485,414.00020485476455,415.29510498046875,4256784,0.0,0.0
2017-08-04 00:00:00+05:30,414.6068341442034,419.21487295925573,412.0753349724378,417.69830322265625,3545068,0.0,0.0
2017-08-07 00:00:00+05:30,416.70669290371245,419.1448589696908,416.47337448663313,417.3016662597656,1918660,0.0,0.0
2017-08-08 00:00:00+05:30,418.1299437385314,419.3315393235098,412.0636646886433,414.81683349609375,4035372,0.0,0.0
2017-08-09 00:00:00+05:30,413.206958115239,414.61854607273096,410.25547414673633,411.6787109375,3270056,0.0,0.0
2017-08-10 00:00:00+05:30,410.6404099515685,412.04032044003975,408.9721775898899,410.7453918457031,7788444,0.0,0.0
2017-08-11 00:00:00+05:30,407.14068124172877,410.17382098736914,403.9092265166629,408.08563232421875,6359836,0.0,0.0
2017-08-14 00:00:00+05:30,409.00722604238064,414.12855441692386,407.8406338403202,409.9871520996094,3577084,0.0,0.0
2017-08-16 00:00:00+05:30,411.1886955295927,417.59330299406304,407.96891854967566,415.5984191894531,4426832,0.0,0.0
2017-08-17 00:00:00+05:30,414.43189007006356,415.52847537472064,409.1822250304709,411.900390625,5454868,0.0,0.0
2017-08-18 00:00:00+05:30,410.64044293238226,410.8737613658665,406.674029563149,408.80889892578125,3707464,0.0,0.0
2017-08-21 00:00:00+05:30,409.2404923175951,410.407084370952,405.55405003648684,406.72064208984375,4009724,0.0,0.0
2017-08-22 00:00:00+05:30,408.6105804525755,409.240528825084,405.2274631960397,407.6072998046875,6609556,0.0,0.0
2017-08-23 00:00:00+05:30,408.30723985203764,414.8284783760305,408.30723985203764,413.54522705078125,3360524,0.0,0.0
2017-08-24 00:00:00+05:30,414.11687853361485,414.1285273661216,410.4421133371596,411.2237243652344,7878276,0.0,0.0
2017-08-28 00:00:00+05:30,411.2003782141829,413.2419143351156,410.2554272457076,411.1653747558594,1507784,0.0,0.0
2017-08-29 00:00:00+05:30,410.40716355897644,410.40716355897644,405.5074759894833,407.4090270996094,4918596,0.0,0.0
2017-08-30 00:00:00+05:30,408.76223650423447,412.97364581022504,408.31895424571366,412.6353454589844,2694320,0.0,0.0
2017-08-31 00:00:00+05:30,413.4402599988813,415.2718039871628,409.80049816918256,414.478515625,7303436,0.0,0.0
2017-09-01 00:00:00+05:30,415.5401077914852,415.64508968843177,410.897065517441,412.41363525390625,2295172,0.0,0.0
2017-09-04 00:00:00+05:30,411.8070265794524,411.8070265794524,407.397302581586,408.5172424316406,3642524,0.0,0.0
2017-09-05 00:00:00+05:30,409.9404925907662,411.7837139338395,408.54058197292636,409.5555114746094,3682436,0.0,0.0
2017-09-06 00:00:00+05:30,406.84899774146686,411.2937250662833,405.5074168170147,410.6170959472656,5751632,0.0,0.0
2017-09-07 00:00:00+05:30,410.66371933428906,414.5484764774788,410.66371933428906,412.16864013671875,6946420,0.0,0.0
2017-09-08 00:00:00+05:30,413.76688735479786,417.639967389647,413.20691745646076,417.0916748046875,8311664,0.0,0.0
2017-09-11 00:00:00+05:30,418.3399341080733,426.73939736958505,417.68663112856564,425.421142578125,11477676,0.0,0.0
2017-09-12 00:00:00+05:30,426.4360858847424,429.28258783795957,424.2429154135185,428.18597412109375,6687680,0.0,0.0
2017-09-13 00:00:00+05:30,428.13932326314824,431.40578131529213,425.5728205078923,429.737548828125,4995376,0.0,0.0
2017-09-14 00:00:00+05:30,429.3409128940456,432.22238979643777,427.3227027865996,429.1659240722656,8154016,0.0,0.0
2017-09-15 00:00:00+05:30,428.37264169815563,432.0590843209572,427.77766830329546,431.39410400390625,3767332,0.0,0.0
2017-09-18 00:00:00+05:30,432.46733528435993,435.01048308036445,432.22233956983644,434.07720947265625,4084928,0.0,0.0
2017-09-19 00:00:00+05:30,435.11551827971545,435.83879967071306,431.0674494715296,431.5690612792969,4241468,0.0,0.0
2017-09-20 00:00:00+05:30,431.1724430945414,434.3105644723983,430.5308174351745,431.3707580566406,3446128,0.0,0.0
2017-09-21 00:00:00+05:30,431.1724871260655,431.28914634877276,427.1360666278918,429.095947265625,7712496,0.0,0.0
2017-09-22 00:00:00+05:30,428.09265458989347,429.06090326187245,424.63953053153153,425.59613037109375,8243524,0.0,0.0
2017-09-25 00:00:00+05:30,425.21114216890004,425.21114216890004,418.2465930439988,419.9148254394531,10149228,0.0,0.0
2017-09-26 00:00:00+05:30,417.4183813028284,419.1799184986521,416.4734301947581,418.1766662597656,11438732,0.0,0.0
2017-09-27 00:00:00+05:30,419.03988253214715,421.27973366903063,412.97360360907595,414.49017333984375,7337220,0.0,0.0
2017-09-28 00:00:00+05:30,413.90689298459836,419.73985370873305,411.4103971871701,418.8765869140625,27646464,0.0,0.0
2017-09-29 00:00:00+05:30,419.9964925801492,425.10617180134466,419.0982223370831,421.3030700683594,6213632,0.0,0.0
2017-10-03 00:00:00+05:30,421.8397099385015,424.87284944580273,419.29653342459073,422.03802490234375,4394424,0.0,0.0
2017-10-04 00:00:00+05:30,421.816369788857,422.74964345242824,418.4215754451159,419.273193359375,6625104,0.0,0.0
2017-10-05 00:00:00+05:30,418.8066047125548,421.1397891399228,418.36329397510383,419.64654541015625,3336196,0.0,0.0
2017-10-06 00:00:00+05:30,419.5065274830452,421.0114199294014,418.573253784529,419.9964904785156,3030660,0.0,0.0
2017-10-09 00:00:00+05:30,419.69321051579817,420.6731365461995,417.75665612089307,418.9232482910156,3062492,0.0,0.0
2017-10-10 00:00:00+05:30,419.7398825600543,423.4613003653469,418.2583161305376,420.6031494140625,3798180,0.0,0.0
2017-10-11 00:00:00+05:30,420.73142274953767,423.5312436689856,417.07998393750745,417.6749572753906,5267440,0.0,0.0
2017-10-12 00:00:00+05:30,418.829924525077,424.97785970194286,417.17336930295494,424.3595886230469,5381560,0.0,0.0
2017-10-13 00:00:00+05:30,426.2027780225619,433.16735616095673,425.1061927597559,431.8257751464844,6433464,0.0,0.0
2017-10-16 00:00:00+05:30,433.9722638164773,437.06373290011624,429.7725322311566,433.30731201171875,3274544,0.0,0.0
2017-10-17 00:00:00+05:30,431.6390770726072,432.5023438342514,429.0959005979289,431.93072509765625,2613288,0.0,0.0
2017-10-18 00:00:00+05:30,429.5392181992627,437.47204460815726,429.07258135168064,435.9554748535156,3926720,0.0,0.0
2017-10-19 00:00:00+05:30,434.39231162140766,435.13891928612514,429.4576205938418,431.2658386230469,570008,0.0,0.0
2017-10-23 00:00:00+05:30,433.9489601650016,436.23546372456025,428.3843212222505,434.74224853515625,4162892,0.0,0.0
2017-10-24 00:00:00+05:30,434.6722148750043,438.54529493663097,432.3390306835121,435.6288146972656,11328872,0.0,0.0
2017-10-25 00:00:00+05:30,433.9722979745141,434.67225329382785,416.4734149916708,418.8299255371094,21367208,0.0,0.0
2017-10-26 00:00:00+05:30,412.50699115764485,422.306365381978,410.13880335718017,418.88824462890625,28571464,0.0,0.0
2017-10-27 00:00:00+05:30,420.99980529116067,421.7230867700062,415.0735111279895,417.885009765625,7472088,0.0,0.0
2017-10-30 00:00:00+05:30,419.56487762198964,423.70627986182853,418.19997046736404,423.47296142578125,5422352,0.0,0.0
2017-10-31 00:00:00+05:30,422.65637625519463,422.65637625519463,419.79822521510295,421.9564208984375,4682460,0.0,0.0
2017-11-01 00:00:00+05:30,423.4962883801349,425.80614659765524,422.773006923261,424.9195251464844,4190612,0.0,0.0
2017-11-02 00:00:00+05:30,425.33950889024413,426.92608564777805,423.9279209597358,425.1295166015625,4737944,0.0,0.0
2017-11-03 00:00:00+05:30,425.969455188824,429.3059202002734,425.01285530201983,427.13604736328125,3810488,0.0,0.0
2017-11-06 00:00:00+05:30,425.8061165131308,429.30589281323876,425.24614660886306,426.64605712890625,6148244,0.0,0.0
2017-11-07 00:00:00+05:30,428.8392417878478,430.4607933607583,424.8144991758563,425.5027770996094,7446376,0.0,0.0
2017-11-08 00:00:00+05:30,425.85278217559403,427.81266266144144,424.4062193186311,426.02777099609375,3283144,0.0,0.0
2017-11-09 00:00:00+05:30,426.2727543747066,428.13930173923734,424.8961699971147,426.4710693359375,3113308,0.0,0.0
2017-11-10 00:00:00+05:30,425.0361332216931,428.0926271569634,422.8546117992395,425.10614013671875,7744360,0.0,0.0
2017-11-13 00:00:00+05:30,425.10617286510063,425.37449475168876,418.80657535282967,423.1346435546875,3335872,0.0,0.0
2017-11-14 00:00:00+05:30,423.68296062752665,424.4062420948237,419.9731917375936,420.521484375,4712468,0.0,0.0
2017-11-15 00:00:00+05:30,419.50652768495695,420.8247824809962,417.1733434375434,420.031494140625,6148368,0.0,0.0
2017-11-16 00:00:00+05:30,420.90641710218836,423.70623805852216,418.8532036750429,421.7696838378906,4012972,0.0,0.0
2017-11-17 00:00:00+05:30,426.6693479017008,428.90922733307497,423.0412638601261,425.9344177246094,6358772,0.0,0.0
2017-11-20 00:00:00+05:30,426.73942866392724,429.23592459056357,426.73942866392724,428.8742980957031,2392424,0.0,0.0
2017-11-21 00:00:00+05:30,428.71097691007054,431.6391348661243,428.3960026970952,430.7641906738281,2275532,0.0,0.0
2017-11-22 00:00:00+05:30,431.56911542988377,433.97230680090706,430.3675482256275,432.8640441894531,5660796,0.0,0.0
2017-11-23 00:00:00+05:30,433.7389539895236,433.9722724155535,428.8392670428964,429.9708557128906,3232580,0.0,0.0
2017-11-24 00:00:00+05:30,430.0058787133813,433.45900296804155,429.53924184011663,431.96575927734375,5203684,0.0,0.0
2017-11-27 00:00:00+05:30,431.4057812946662,434.4389209143691,430.61249292864693,433.4006652832031,3870472,0.0,0.0
2017-11-28 00:00:00+05:30,433.038968069191,436.53874421199157,433.0039646115128,435.2204895019531,5090540,0.0,0.0
2017-11-29 00:00:00+05:30,435.13885465103317,437.58869806863953,432.9923365728696,437.0754089355469,3274584,0.0,0.0
2017-11-30 00:00:00+05:30,436.0021569673358,437.22707877602056,429.3059291390279,432.50238037109375,5796312,0.0,0.0
2017-12-01 00:00:00+05:30,432.7823974280315,433.9723158235546,430.26254678236006,431.2191467285156,3858148,0.0,0.0
2017-12-04 00:00:00+05:30,432.78235596344297,432.78235596344297,426.99604758100884,427.9293212890625,3641932,0.0,0.0
2017-12-05 00:00:00+05:30,426.0394660717009,426.6344394787059,421.60641576755944,424.7445373535156,3893360,0.0,0.0
2017-12-06 00:00:00+05:30,424.6278317954509,424.95448326793854,419.7398224649714,420.74310302734375,6395120,0.0,0.0
2017-12-07 00:00:00+05:30,421.52474564041665,423.8462526175189,420.69645382458936,422.2247009277344,4231304,0.0,0.0
2017-12-08 00:00:00+05:30,423.23964897953823,432.339068114159,423.23964897953823,429.3992614746094,8956400,0.0,0.0
2017-12-11 00:00:00+05:30,431.1724676178816,432.0474117485997,429.3059201390163,430.7991638183594,3198232,0.0,0.0
2017-12-12 00:00:00+05:30,431.42909761249933,431.615763746576,423.6945860622197,424.6162109375,2410588,0.0,0.0
2017-12-13 00:00:00+05:30,424.651231929764,430.47251553047926,423.49628857983197,424.95452880859375,2907460,0.0,0.0
2017-12-14 00:00:00+05:30,425.57281681065655,429.30591169496057,422.77299564742856,428.8509521484375,3683092,0.0,0.0
2017-12-15 00:00:00+05:30,433.03901728134366,440.5052072344703,432.92235806332604,437.11041259765625,12450124,0.0,0.0
2017-12-18 00:00:00+05:30,432.8056813160141,443.07169208577403,422.14304061356023,438.3936462402344,12297988,0.0,0.0
2017-12-19 00:00:00+05:30,438.59201336117314,441.8234680475513,437.7403953619189,439.6885986328125,4952112,0.0,0.0
2017-12-20 00:00:00+05:30,443.04835119316186,444.0282771597041,434.8238769297641,435.8738098144531,9343504,0.0,0.0
2017-12-21 00:00:00+05:30,438.6153014398823,439.80521968016706,435.1855035928824,435.9088134765625,6854544,0.0,0.0
2017-12-22 00:00:00+05:30,438.405317745445,438.6386361689391,434.38057494017147,437.8570251464844,4470904,0.0,0.0
2017-12-26 00:00:00+05:30,438.87198567144685,439.29197025597887,433.2023361865386,435.9205017089844,6785696,0.0,0.0
2017-12-27 00:00:00+05:30,436.3288152984752,436.37549607590756,431.9074421886245,433.2140197753906,3489384,0.0,0.0
2017-12-28 00:00:00+05:30,433.7156317081951,438.84863712659455,433.5056394266462,438.1836853027344,8700520,0.0,0.0
2017-12-29 00:00:00+05:30,437.8920242298332,438.4519656556206,435.8738141905291,436.86541748046875,6345872,0.0,0.0
2018-01-01 00:00:00+05:30,436.93540988731945,438.81363463022535,431.7557521644195,432.68902587890625,6580516,0.0,0.0
2018-01-02 00:00:00+05:30,433.63395220523535,437.47202874492336,433.63395220523535,436.8537292480469,4776316,0.0,0.0
2018-01-03 00:00:00+05:30,437.4721081216208,438.2303931090316,431.9191174366942,432.2574462890625,4531288,0.0,0.0
2018-01-04 00:00:00+05:30,432.3390412640181,435.25552157475755,432.3390412640181,433.9489440917969,2373776,0.0,0.0
2018-01-05 00:00:00+05:30,434.67220947072013,435.8504788652752,432.93399866217055,434.81219482421875,2870868,0.0,0.0
2018-01-08 00:00:00+05:30,435.13891156922284,436.4688153488086,433.44735279770714,434.1123046875,4570308,0.0,0.0
2018-01-09 00:00:00+05:30,434.4389108383009,436.2704547930066,432.805681850187,434.8355407714844,5305528,0.0,0.0
2018-01-10 00:00:00+05:30,435.18555843856757,435.81553533782073,433.3423654817401,434.9522399902344,4615888,0.0,0.0
2018-01-11 00:00:00+05:30,434.9521591584736,437.7053277296572,433.0972892314372,436.900390625,4059096,0.0,0.0
2018-01-12 00:00:00+05:30,437.00543339835286,438.2070290476211,433.97229371112456,435.2088928222656,4336708,0.0,0.0
2018-01-15 00:00:00+05:30,436.29376586145315,444.33160247821263,433.93725552772156,442.780029296875,12576444,0.0,0.0
2018-01-16 00:00:00+05:30,444.109930026245,445.6381770520921,439.86354622379923,443.3399963378906,6445384,0.0,0.0
2018-01-17 00:00:00+05:30,442.60507080271833,443.89999950832237,440.2718864547862,441.0885009765625,2905496,0.0,0.0
2018-01-18 00:00:00+05:30,448.9046700491853,455.9042231164803,447.5164367500069,451.307861328125,16649540,0.0,0.0
2018-01-19 00:00:00+05:30,451.5061603151383,457.28079139118796,447.7963916245769,455.4842224121094,11455988,0.0,0.0
2018-01-22 00:00:00+05:30,457.30411284971063,463.83702874756364,455.70588733523647,458.0857238769531,8849768,0.0,0.0
2018-01-23 00:00:00+05:30,458.47074328825994,458.86737325127433,453.40774443681545,455.2742919921875,5047796,0.0,0.0
2018-01-24 00:00:00+05:30,455.56588012605795,459.4039566394583,455.1108921305284,456.75579833984375,4790568,0.0,0.0
2018-01-25 00:00:00+05:30,455.8808701196716,461.97047523331474,455.087581789182,460.7922058105469,8723668,0.0,0.0
2018-01-29 00:00:00+05:30,461.50385657084894,468.2584137565709,461.50385657084894,466.5552062988281,8235892,0.0,0.0
2018-01-30 00:00:00+05:30,466.12355782901454,467.0801576690488,462.93875565220617,465.5869140625,6397560,0.0,0.0
2018-01-31 00:00:00+05:30,464.16366274567264,469.7866308781601,463.60369285070976,467.96673583984375,6943348,0.0,0.0
2018-02-01 00:00:00+05:30,468.0367946518226,470.13666062982185,463.2071142949265,464.572021484375,6521420,0.0,0.0
2018-02-02 00:00:00+05:30,463.3704033446263,464.2803509205568,452.9877331790493,454.5043029785156,7346124,0.0,0.0
2018-02-05 00:00:00+05:30,447.50477626374203,451.52951942878354,444.66995146863565,446.5364990234375,7926784,0.0,0.0
2018-02-06 00:00:00+05:30,433.97225107870173,446.1048086357407,428.44261604616736,442.5583801269531,10749804,0.0,0.0
2018-02-07 00:00:00+05:30,444.938311881949,444.938311881949,434.53231405961907,436.9588317871094,8364972,0.0,0.0
2018-02-08 00:00:00+05:30,439.57186199885757,442.9783049147007,435.48879003230763,438.8602294921875,5171444,0.0,0.0
2018-02-09 00:00:00+05:30,431.1490961420686,435.06882834683466,430.2624747903202,431.52239990234375,6408952,0.0,0.0
2018-02-12 00:00:00+05:30,433.9722676990568,440.0385467099038,432.8406790413609,437.8570251464844,4381108,0.0,0.0
2018-02-14 00:00:00+05:30,440.9251387831101,442.81501219145514,437.39035920604306,439.3735656738281,3577188,0.0,0.0
2018-02-15 00:00:00+05:30,440.90180628203984,442.08007569393885,437.472036905204,439.0819396972656,4915224,0.0,0.0
2018-02-16 00:00:00+05:30,439.5486108320543,442.1034363344179,437.62373371948445,438.31201171875,3583520,0.0,0.0
2018-02-19 00:00:00+05:30,439.245234633827,440.41182668824666,433.75060314626137,438.2186279296875,3654552,0.0,0.0
2018-02-20 00:00:00+05:30,439.7468645816504,440.0035091313426,433.6922633539656,434.7188415527344,4084068,0.0,0.0
2018-02-21 00:00:00+05:30,435.82712330088845,435.9671371353378,432.15235825288346,433.3656311035156,2753072,0.0,0.0
2018-02-22 00:00:00+05:30,431.6390736067141,433.972257788372,429.66754436571404,432.38568115234375,13253596,0.0,0.0
2018-02-23 00:00:00+05:30,433.2489814234372,439.77021989445865,431.7324116877343,438.7669677734375,4076748,0.0,0.0
2018-02-26 00:00:00+05:30,440.528513248387,446.758132294568,439.4669315016969,445.9998474121094,4788884,0.0,0.0
2018-02-27 00:00:00+05:30,446.74646737247434,448.3796963953793,443.3050205027817,443.8999938964844,4787328,0.0,0.0
2018-02-28 00:00:00+05:30,440.86683713783816,442.2433930471798,438.1719979623418,439.6185607910156,4066364,0.0,0.0
2018-03-01 00:00:00+05:30,438.4753473976598,441.7418054959263,435.8388376829858,437.3204040527344,3909840,0.0,0.0
2018-03-05 00:00:00+05:30,437.2737472327002,438.17201750417627,433.563978448954,436.2937927246094,3781464,0.0,0.0
2018-03-06 00:00:00+05:30,436.30550389170406,438.61536225561724,429.18929112769496,430.7641906738281,4576828,0.0,0.0
2018-03-07 00:00:00+05:30,429.30590776757134,432.43238040082497,426.622745844024,427.579345703125,5628164,0.0,0.0
2018-03-08 00:00:00+05:30,429.2592582130304,433.62230145448046,427.43936306946904,432.3040466308594,5518724,0.0,0.0
2018-03-09 00:00:00+05:30,432.79401333658683,435.1972045747498,430.2391879028755,431.88409423828125,4108108,0.0,0.0
2018-03-12 00:00:00+05:30,434.01891211110564,436.1771074892415,432.4323639489031,435.663818359375,6557116,0.0,0.0
2018-03-13 00:00:00+05:30,435.71052106898117,439.7469415817189,432.8057178055915,434.0306396484375,5124200,0.0,0.0
2018-03-14 00:00:00+05:30,433.0389797449048,435.8154745893041,431.1724324184181,435.0221862792969,3680392,0.0,0.0
2018-03-15 00:00:00+05:30,435.18552706620113,440.38853948145044,435.18552706620113,438.8253173828125,5870924,0.0,0.0
2018-03-16 00:00:00+05:30,438.6386169334778,438.89526149181626,430.83412740234826,432.3390197753906,7896336,0.0,0.0
2018-03-19 00:00:00+05:30,432.3390173923019,433.97224627613684,430.0408367305845,430.9974365234375,7838740,0.0,0.0
2018-03-20 00:00:00+05:30,430.4958475861829,433.0156981285685,428.1976666503641,429.18927001953125,3657372,0.0,0.0
2018-03-21 00:00:00+05:30,431.17246061214826,434.7188893718679,430.075875378634,433.71563720703125,5921140,0.0,0.0
2018-03-22 00:00:00+05:30,433.7156550743672,438.6386684764422,432.82903360728517,435.780517578125,6673224,0.0,0.0
2018-03-23 00:00:00+05:30,430.8574291302826,432.3623214180412,428.6642304736558,429.6675109863281,7190152,0.0,0.0
2018-03-26 00:00:00+05:30,429.2826089017404,443.30504162749594,427.7893651705336,441.77679443359375,10501768,0.0,0.0
2018-03-27 00:00:00+05:30,441.8584599017713,443.07170436112744,437.7053804009874,441.5784606933594,6136836,0.0,0.0
2018-03-28 00:00:00+05:30,439.326930890135,443.235014632791,437.7170564915962,440.0618896484375,8837508,0.0,0.0
2018-04-02 00:00:00+05:30,441.08848512900124,451.64614392407515,441.08848512900124,450.58453369140625,4596368,0.0,0.0
2018-04-03 00:00:00+05:30,448.89299736239053,449.30130462885853,445.8715349830294,447.0148010253906,4079884,0.0,0.0
2018-04-04 00:00:00+05:30,446.3264882566009,449.1263094729365,438.27700225963594,439.3969421386719,3714108,0.0,0.0
2018-04-05 00:00:00+05:30,443.6083164933311,446.571448989107,441.01845928629234,445.38153076171875,4858892,0.0,0.0
2018-04-06 00:00:00+05:30,446.15146508135666,449.4762525197797,444.6582499992771,448.7646484375,3720008,0.0,0.0
2018-04-09 00:00:00+05:30,447.6914392307902,453.10441570875315,447.13146927207725,452.4161376953125,4003536,0.0,0.0
2018-04-10 00:00:00+05:30,453.33768639180846,453.33768639180846,446.45479305750155,448.169677734375,6067236,0.0,0.0
2018-04-11 00:00:00+05:30,447.0147859884523,447.97138585574766,444.56494247205364,447.70306396484375,2870812,0.0,0.0
2018-04-12 00:00:00+05:30,447.0381098847965,450.9811970304485,444.68159944856467,450.02459716796875,4712516,0.0,0.0
2018-04-13 00:00:00+05:30,449.83786411830357,452.63768484933036,447.7613247132088,449.1379089355469,3297172,0.0,0.0
2018-04-16 00:00:00+05:30,447.97138447070256,454.97093735305725,447.93638101004007,453.1277160644531,2847744,0.0,0.0
2018-04-17 00:00:00+05:30,453.4543795019105,455.20426776857596,451.2611805114389,454.6209716796875,2667832,0.0,0.0
2018-04-18 00:00:00+05:30,455.2042278642072,455.78752390196246,450.31621846031885,450.9111633300781,2712720,0.0,0.0
2018-04-19 00:00:00+05:30,452.63776789995245,453.75770779035105,451.0045388405197,452.4044494628906,3169032,0.0,0.0
2018-04-20 00:00:00+05:30,452.87105350566594,457.5374219086095,450.806191183614,456.3475036621094,9361380,0.0,0.0
2018-04-23 00:00:00+05:30,461.73717073019077,461.73717073019077,434.0422846160355,451.6461486816406,15304620,0.0,0.0
2018-04-24 00:00:00+05:30,451.47113037109375,454.51594706144596,449.3712646484375,451.47113037109375,5037416,0.0,0.0
2018-04-25 00:00:00+05:30,449.81456409914915,452.1710743217066,446.1047957188354,448.1463317871094,4020592,0.0,0.0
2018-04-26 00:00:00+05:30,447.22482374477244,452.4511343261543,445.92989493336586,450.3629455566406,7847480,0.0,0.0
2018-04-27 00:00:00+05:30,451.00449954187144,451.58779558370003,446.2214719988769,448.7646484375,5777008,0.0,0.0
2018-04-30 00:00:00+05:30,450.3045265903326,456.090834490315,450.02455589376126,453.6409912109375,4609552,0.0,0.0
2018-05-02 00:00:00+05:30,454.97095089147587,461.5038671094047,454.03767714605743,459.5206604003906,7100048,0.0,0.0
2018-05-03 00:00:00+05:30,459.1823423275398,460.7805678585979,454.0376596120957,459.1473388671875,4152772,0.0,0.0
2018-05-04 00:00:00+05:30,459.6373138159161,464.303682484098,458.7740470048041,463.9537048339844,6881436,0.0,0.0
2018-05-07 00:00:00+05:30,462.3554643940875,463.67371919671046,460.8038911655579,461.3638610839844,5264128,0.0,0.0
2018-05-08 00:00:00+05:30,461.79557055217697,461.9472332502519,456.0442647098543,458.9490966796875,7100564,0.0,0.0
2018-05-09 00:00:00+05:30,456.40586329648823,462.0871615046239,456.40586329648823,461.5971984863281,4327332,0.0,0.0
2018-05-10 00:00:00+05:30,463.9770548552075,466.4035723837704,462.4371588117223,464.93365478515625,7171672,0.0,0.0
2018-05-11 00:00:00+05:30,464.93359917004136,470.60324810791775,463.3703771652576,469.3783264160156,6057068,0.0,0.0
2018-05-14 00:00:00+05:30,470.64990712665974,473.02977210798286,469.52999579537754,471.7115173339844,4742916,0.0,0.0
2018-05-15 00:00:00+05:30,472.9481561108435,481.8025795334971,472.86647187168137,475.4563293457031,9826684,0.0,0.0
2018-05-16 00:00:00+05:30,473.7646873968252,478.069400474188,470.6382151479378,472.08477783203125,6841604,0.0,0.0
2018-05-17 00:00:00+05:30,472.2015026148247,477.00785661480046,469.5533441095137,473.1114501953125,6615476,0.0,0.0
2018-05-18 00:00:00+05:30,472.39980886447876,472.39980886447876,467.45346959295676,469.4716796875,5217460,0.0,0.0
2018-05-21 00:00:00+05:30,470.3933235507182,471.5365896573212,463.3821211841516,465.0153503417969,4848108,0.0,0.0
2018-05-22 00:00:00+05:30,466.33351950121323,469.89162544314,463.2537277177514,464.28033447265625,3960372,0.0,0.0
2018-05-23 00:00:00+05:30,463.79042251973095,465.23698550543,458.09744668991283,459.0540466308594,5726292,0.0,0.0
2018-05-24 00:00:00+05:30,458.9606981460504,464.3620257344011,456.4525249132179,463.37042236328125,4520744,0.0,0.0
2018-05-25 00:00:00+05:30,464.30367429401036,470.36995345564065,464.2803481473317,468.6667175292969,4759588,0.0,0.0
2018-05-28 00:00:00+05:30,468.4567485447829,478.7694116129504,468.0367639842001,476.4828796386719,5103940,0.0,0.0
2018-05-29 00:00:00+05:30,475.502967228691,478.93273680687713,473.3564490340955,474.2430419921875,3351244,0.0,0.0
2018-05-30 00:00:00+05:30,471.2331790521958,479.00269346089095,470.43991924695456,477.91778564453125,4866996,0.0,0.0
2018-05-31 00:00:00+05:30,493.0982586586364,507.1867803345974,488.4020847666494,502.3614501953125,39639192,3.25,0.0
2018-06-01 00:00:00+05:30,496.8551019789664,502.0208922641919,493.33297223903986,495.587158203125,21151356,0.0,0.0
2018-06-04 00:00:00+05:30,504.83860373799325,506.482264308303,478.528282715126,480.4654541015625,88796324,0.0,0.0
2018-06-05 00:00:00+05:30,481.35772692737515,485.33772203353305,475.0178934507707,484.5511474609375,17105460,0.0,0.0
2018-06-06 00:00:00+05:30,483.75281900715044,484.83296183874955,480.18373862542194,483.0836486816406,9782000,0.0,0.0
2018-06-07 00:00:00+05:30,486.8052767152707,488.355036719887,482.1091037635001,484.2223815917969,10563896,0.0,0.0
2018-06-08 00:00:00+05:30,483.47105040743907,483.99936991371237,477.8356423405238,481.2051696777344,6180888,0.0,0.0
