Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-29 00:00:00+05:30,233.18391651427422,234.78419829427412,222.66777910284614,226.09695434570312,27870695,0.0,0.0
2016-09-30 00:00:00+05:30,225.73120036426172,230.89781925334265,224.77102842422119,229.7547607421875,14826293,0.0,0.0
2016-10-03 00:00:00+05:30,231.35503681384535,234.69276200076808,231.03497485746618,233.45826721191406,9314647,0.0,0.0
2016-10-04 00:00:00+05:30,233.91549528739932,239.5850626823418,232.08660167913717,237.52755737304688,21532806,0.0,0.0
2016-10-05 00:00:00+05:30,239.58504015135128,242.23693005260273,237.34463452924103,238.53343200683594,20868556,0.0,0.0
2016-10-06 00:00:00+05:30,238.9906751938407,239.5850600286019,233.77831730534703,234.82992553710938,11081154,0.0,0.0
2016-10-07 00:00:00+05:30,235.24143905001745,237.66471748610198,233.41254545196094,236.56739807128906,11934100,0.0,0.0
2016-10-10 00:00:00+05:30,237.16179301345056,238.0305007655172,234.14410170406944,234.64706420898438,9399844,0.0,0.0
2016-10-13 00:00:00+05:30,233.13821213388664,233.50399923101912,224.81675450937453,228.29164123535156,18050638,0.0,0.0
2016-10-14 00:00:00+05:30,229.52616158966438,231.85800387058828,227.78871813905144,230.5320587158203,12133951,0.0,0.0
2016-10-17 00:00:00+05:30,232.0408666022045,234.50988403020867,230.4405847635686,231.5379180908203,16865537,0.0,0.0
2016-10-18 00:00:00+05:30,233.09247790572738,235.65294562567493,232.0865948229092,234.92137145996094,20218355,0.0,0.0
2016-10-19 00:00:00+05:30,235.92726504302155,235.92726504302155,233.04676331860384,233.54969787597656,9546481,0.0,0.0
2016-10-20 00:00:00+05:30,233.8240320528494,238.57915237984187,233.45825893283077,237.93905639648438,14179531,0.0,0.0
2016-10-21 00:00:00+05:30,237.5275494337543,237.5275494337543,234.1898242915788,236.38449096679688,8833390,0.0,0.0
2016-10-24 00:00:00+05:30,237.1160282059805,242.23693552455342,237.1160282059805,240.4537811279297,14483254,0.0,0.0
2016-10-25 00:00:00+05:30,241.4139509388955,241.91688550733772,238.44199889135228,239.08212280273438,9079178,0.0,0.0
2016-10-26 00:00:00+05:30,238.12194506687064,242.19124455668106,234.82993095122313,236.6131134033203,15020687,0.0,0.0
2016-10-27 00:00:00+05:30,235.92726504302155,236.01871530073493,232.54381480788084,233.54969787597656,10938008,0.0,0.0
2016-10-28 00:00:00+05:30,234.00693273198854,236.6588228955042,232.26948937704395,235.92727661132812,11430184,0.0,0.0
2016-11-01 00:00:00+05:30,235.01282286229062,238.5791597290552,234.55559947150795,236.79600524902344,10000632,0.0,0.0
2016-11-02 00:00:00+05:30,232.36093439029227,234.09837770598864,229.11464550252737,229.57186889648438,13716294,0.0,0.0
2016-11-03 00:00:00+05:30,229.66329188063855,231.17213736517988,223.90228861365304,224.6338348388672,12902390,0.0,0.0
2016-11-04 00:00:00+05:30,225.18253903227676,226.23414733880253,219.74158301181188,222.07342529296875,12657669,0.0,0.0
2016-11-07 00:00:00+05:30,226.78282153792293,232.1780524367183,224.49670438532291,231.08071899414062,11224419,0.0,0.0
2016-11-08 00:00:00+05:30,231.99514505319925,232.36093213682778,227.37718602834886,231.03497314453125,9367228,0.0,0.0
2016-11-09 00:00:00+05:30,214.8949948824369,238.7163225141712,214.8949948824369,237.75616455078125,31761606,0.0,0.0
2016-11-10 00:00:00+05:30,244.157250046053,259.8857432341702,242.55696844462756,257.23382568359375,50227559,0.0,0.0
2016-11-11 00:00:00+05:30,254.9020511501438,264.0922305311721,247.3578648829198,249.64398193359375,57937113,0.0,0.0
2016-11-15 00:00:00+05:30,251.610014333518,259.199939001555,247.54074309417925,254.3990936279297,48658808,0.0,0.0
2016-11-16 00:00:00+05:30,259.70287638069465,260.4344226162701,252.52446382897278,253.48464965820312,27532708,0.0,0.0
2016-11-17 00:00:00+05:30,254.216206664656,258.0568943309032,252.0215399582438,253.71327209472656,19500760,0.0,0.0
2016-11-18 00:00:00+05:30,254.35339299595134,256.04512529801116,251.33572946762067,252.20443725585938,13389671,0.0,0.0
2016-11-21 00:00:00+05:30,253.43892092566895,253.8504331416713,233.96121556444797,235.3328857421875,26002028,0.0,0.0
2016-11-22 00:00:00+05:30,238.48771040696772,240.1794425408534,229.6633045115169,235.3328857421875,25631435,0.0,0.0
2016-11-23 00:00:00+05:30,237.57327575577264,238.07623825731983,232.95533041753689,236.52166748046875,16190033,0.0,0.0
2016-11-24 00:00:00+05:30,235.74438438757028,240.49951912225032,232.77244610842246,239.35646057128906,28927720,0.0,0.0
2016-11-25 00:00:00+05:30,240.9567366717305,241.87118349021904,236.24734113785496,238.62490844726562,19303589,0.0,0.0
2016-11-28 00:00:00+05:30,231.766551442604,235.69867568998404,226.78281889860733,231.85800170898438,22315183,0.0,0.0
2016-11-29 00:00:00+05:30,232.49811441942302,234.55561985676303,230.44060898208298,231.08071899414062,12656706,0.0,0.0
2016-11-30 00:00:00+05:30,232.26948066253442,237.8933227429052,231.0806970653238,236.24732971191406,16501691,0.0,0.0
2016-12-01 00:00:00+05:30,237.4361075355603,238.6706163046835,232.86387350673493,233.7783203125,12986151,0.0,0.0
2016-12-02 00:00:00+05:30,232.2237560080543,239.0363816995677,231.35503436139896,232.36093139648438,21139754,0.0,0.0
2016-12-05 00:00:00+05:30,232.635254517169,235.74436797802585,231.53792117529895,234.92137145996094,8406973,0.0,0.0
2016-12-06 00:00:00+05:30,236.38449285404602,237.89332446113588,234.4184378565228,236.93316650390625,10048459,0.0,0.0
2016-12-07 00:00:00+05:30,238.0762272306482,240.2708939441354,230.12052899921795,233.73260498046875,22193202,0.0,0.0
2016-12-08 00:00:00+05:30,236.33877233332913,238.21337699730742,235.97297131008463,237.66470336914062,9047721,0.0,0.0
2016-12-09 00:00:00+05:30,238.4877300409255,244.34021227312527,236.65883632003894,243.83724975585938,16004173,0.0,0.0
2016-12-12 00:00:00+05:30,245.89474847405964,246.30626071269808,239.85939377867803,241.09390258789062,14296268,0.0,0.0
2016-12-13 00:00:00+05:30,242.23694640796677,243.92867853207866,239.17354411404,243.3800048828125,9084137,0.0,0.0
2016-12-14 00:00:00+05:30,243.24284110881544,243.47145280158688,239.85937689311777,240.40805053710938,8672531,0.0,0.0
2016-12-15 00:00:00+05:30,237.6647257794503,244.61452727591973,236.84172921294657,242.69418334960938,12274497,0.0,0.0
2016-12-16 00:00:00+05:30,243.5629283059916,243.5629283059916,240.5452369045962,242.0998077392578,11017555,0.0,0.0
2016-12-19 00:00:00+05:30,240.81955510523193,241.8711632772714,238.53343825005922,238.99066162109375,8371299,0.0,0.0
2016-12-20 00:00:00+05:30,239.44789469829,240.40805265370315,231.58364681637403,232.77243041992188,12765309,0.0,0.0
2016-12-21 00:00:00+05:30,234.18983290814282,235.92727626050382,232.36093929372032,233.50399780273438,8778450,0.0,0.0
2016-12-22 00:00:00+05:30,232.49808776466867,232.49808776466867,227.10285748440972,228.42880249023438,12981595,0.0,0.0
2016-12-23 00:00:00+05:30,228.38308527516716,230.25770398100883,226.5999168294546,227.83441162109375,10557157,0.0,0.0
2016-12-26 00:00:00+05:30,226.78280775593885,227.0571445882493,222.75924739322224,223.3079071044922,8592983,0.0,0.0
2016-12-27 00:00:00+05:30,223.67367951742668,228.56596123355268,222.3020093992577,227.4686279296875,8756536,0.0,0.0
2016-12-28 00:00:00+05:30,227.9258540949355,230.89780605404698,226.00551032463108,226.55418395996094,11747088,0.0,0.0
2016-12-29 00:00:00+05:30,226.46273803710938,227.5600853287707,224.4966830540253,226.46273803710938,10658616,0.0,0.0
2016-12-30 00:00:00+05:30,226.5541943161071,230.71493003972694,226.09697091688184,228.79458618164062,10538497,0.0,0.0
2017-01-02 00:00:00+05:30,230.89781779277487,231.94942603504518,221.84480002303218,222.75924682617188,25988990,0.0,0.0
2017-01-03 00:00:00+05:30,223.1250167759455,225.3196834907621,220.47312666609628,223.94801330566406,15963085,0.0,0.0
2017-01-04 00:00:00+05:30,224.77102949675552,225.31968921271744,221.47901538757986,222.11912536621094,11225978,0.0,0.0
2017-01-05 00:00:00+05:30,224.03945039006152,224.86244687137895,222.8506668422198,224.35951232910156,11970913,0.0,0.0
2017-01-06 00:00:00+05:30,224.95392279958514,227.6972633215313,224.49669937926078,224.8624725341797,12354302,0.0,0.0
2017-01-09 00:00:00+05:30,225.319709422406,227.10289203093728,224.95393624562394,225.9141082763672,8329253,0.0,0.0
2017-01-10 00:00:00+05:30,226.508455279524,227.69723883519703,225.31967172385097,227.05712890625,9352013,0.0,0.0
2017-01-11 00:00:00+05:30,228.291626644376,231.5379154130204,227.69724183538273,230.57774353027344,13415303,0.0,0.0
2017-01-12 00:00:00+05:30,231.26359239557192,232.68098774007453,229.1146507666108,229.7547607421875,11282323,0.0,0.0
2017-01-13 00:00:00+05:30,230.4405894259326,230.98926307733456,227.7886993353077,229.4346923828125,9333736,0.0,0.0
2017-01-16 00:00:00+05:30,229.57188409703983,234.46416636430024,229.25182211873752,233.86978149414062,13234727,0.0,0.0
2017-01-17 00:00:00+05:30,235.42434773914283,236.5216671920207,232.63526816133526,234.098388671875,9480201,0.0,0.0
2017-01-18 00:00:00+05:30,235.10427124408662,237.1160374034424,234.64704785695565,236.24732971191406,8048897,0.0,0.0
2017-01-19 00:00:00+05:30,235.19572563955148,239.5850590705295,234.55560172362908,236.2930450439453,13029151,0.0,0.0
2017-01-20 00:00:00+05:30,236.38449467577368,238.2133882516017,228.88603380554886,229.57186889648438,15341756,0.0,0.0
2017-01-23 00:00:00+05:30,229.52614491353071,233.36681865129415,228.70314838163523,232.40664672851562,9339939,0.0,0.0
2017-01-24 00:00:00+05:30,233.2753840430173,235.0128273800509,232.2694869826184,233.0924835205078,13540202,0.0,0.0
2017-01-25 00:00:00+05:30,233.6869034534858,238.67063616902686,232.45239458161552,237.02464294433594,16343545,0.0,0.0
2017-01-27 00:00:00+05:30,238.03051764982757,245.25467050772627,237.29897129022748,243.65438842773438,18039379,0.0,0.0
2017-01-30 00:00:00+05:30,243.10569903734083,244.9803039046946,240.86529310705686,241.36825561523438,11884795,0.0,0.0
2017-01-31 00:00:00+05:30,238.80777919653653,241.27679674979848,237.43610897954701,238.07623291015625,8899165,0.0,0.0
2017-02-01 00:00:00+05:30,239.58505802172598,248.63807562517613,239.21928488852924,247.54075622558594,27253142,0.0,0.0
2017-02-02 00:00:00+05:30,248.59235812213797,251.4728598444709,245.71185639980504,249.9182891845703,20139955,0.0,0.0
2017-02-03 00:00:00+05:30,249.6439959150095,254.7191648890617,248.72954904352596,253.80471801757812,15366890,0.0,0.0
2017-02-06 00:00:00+05:30,256.0451023498261,258.3312193350924,252.3873151734,253.34747314453125,14725291,0.0,0.0
2017-02-07 00:00:00+05:30,254.0790446828254,256.0450996883781,252.66163542267262,254.124755859375,10981984,0.0,0.0
2017-02-08 00:00:00+05:30,254.30764614990053,255.35925432855277,249.27818903689413,253.48464965820312,13622088,0.0,0.0
2017-02-09 00:00:00+05:30,254.94775387420995,256.31942405912866,247.6779186381616,252.25015258789062,16080181,0.0,0.0
2017-02-10 00:00:00+05:30,254.90206436199603,258.6055630133633,251.4728886082472,252.7073974609375,37580487,0.0,0.0
2017-02-13 00:00:00+05:30,254.03332749189607,254.44483974311083,247.08355365536266,248.40948486328125,19853043,0.0,0.0
2017-02-14 00:00:00+05:30,248.72951962262115,249.6439663859396,245.16318282701926,247.08352661132812,13306738,0.0,0.0
2017-02-15 00:00:00+05:30,247.76933830032223,249.18671948701876,244.20297393459924,245.94044494628906,12201568,0.0,0.0
2017-02-16 00:00:00+05:30,253.301753074096,253.301753074096,246.58056379205337,247.35784912109375,21794688,0.0,0.0
2017-02-17 00:00:00+05:30,247.9522522860139,250.2383693602104,244.79742746764424,246.30625915527344,17830528,0.0,0.0
2017-02-20 00:00:00+05:30,246.8091933721097,248.31802505743534,245.07174997971342,246.58058166503906,9229363,0.0,0.0
2017-02-21 00:00:00+05:30,246.90063231246572,248.2723024919794,245.66612356956313,247.54075622558594,7754157,0.0,0.0
2017-02-22 00:00:00+05:30,248.63807208685225,251.19853979619435,246.44340541220248,249.00384521484375,12617613,0.0,0.0
2017-02-23 00:00:00+05:30,248.4552228809795,249.64399263561054,246.5348788947495,247.31216430664062,13146194,0.0,0.0
2017-02-27 00:00:00+05:30,247.6321975841514,248.22661036625504,244.70598438729505,245.3003692626953,9645350,0.0,0.0
2017-02-28 00:00:00+05:30,245.89474710725574,248.04370273998413,245.07175054125622,246.16909790039062,7941592,0.0,0.0
2017-03-01 00:00:00+05:30,246.90064880314944,249.91831223695112,246.71774827098437,248.5009307861328,7656892,0.0,0.0
2017-03-02 00:00:00+05:30,249.64396785161946,251.1985385210681,243.70006385515234,244.43161010742188,14220808,0.0,0.0
2017-03-03 00:00:00+05:30,243.471462321123,245.89474077790834,241.6425687074432,242.37411499023438,10120034,0.0,0.0
2017-03-06 00:00:00+05:30,243.79150634837896,247.22068162173377,243.56289466348863,246.76345825195312,9515073,0.0,0.0
2017-03-07 00:00:00+05:30,247.63219552725533,247.72364579348886,243.60863497330897,244.88885498046875,11599142,0.0,0.0
2017-03-08 00:00:00+05:30,244.88881467715044,247.174931423228,243.242821782654,246.8091583251953,9122987,0.0,0.0
2017-03-09 00:00:00+05:30,245.98616015267612,250.46694336222163,245.43748655612603,249.87255859375,15594429,0.0,0.0
2017-03-10 00:00:00+05:30,251.01565923131818,251.9758172569535,246.44342500123955,248.77525329589844,9557026,0.0,0.0
2017-03-14 00:00:00+05:30,254.58196145745276,254.58196145745276,250.37550096096047,251.1527862548828,15734886,0.0,0.0
2017-03-15 00:00:00+05:30,249.32390003863665,256.5023125853785,249.32390003863665,253.62181091308594,20055974,0.0,0.0
2017-03-16 00:00:00+05:30,254.21619863939452,256.2279926690051,252.43301629920782,255.40496826171875,18005184,0.0,0.0
2017-03-17 00:00:00+05:30,255.5421408833726,255.58785205558686,250.10117186834708,250.695556640625,14265642,0.0,0.0
2017-03-20 00:00:00+05:30,251.24426536366224,251.24426536366224,248.54663606513847,250.46697998046875,9678185,0.0,0.0
2017-03-21 00:00:00+05:30,250.92416509074738,253.34744322763308,247.03776667472565,249.049560546875,11898233,0.0,0.0
2017-03-22 00:00:00+05:30,247.17495707051705,247.81508098851853,243.97439329391258,244.61451721191406,9887203,0.0,0.0
2017-03-23 00:00:00+05:30,245.9861845730403,246.35195770481985,243.88296813528214,245.52896118164062,7998170,0.0,0.0
2017-03-24 00:00:00+05:30,246.44343064706538,255.08496470256603,245.6661452288044,252.8445587158203,20133467,0.0,0.0
2017-03-27 00:00:00+05:30,252.38730752740685,256.7766408434641,251.65576127696417,255.5421600341797,15966114,0.0,0.0
2017-03-28 00:00:00+05:30,256.6394950468067,258.697000396578,254.67343996058784,257.9654541015625,18673371,0.0,0.0
2017-03-29 00:00:00+05:30,258.92560157508177,265.09811737344256,258.92560157508177,263.7721862792969,31008407,0.0,0.0
2017-03-30 00:00:00+05:30,264.2751448392314,268.61876746202154,264.1379833903788,266.1497497558594,19683170,0.0,0.0
2017-03-31 00:00:00+05:30,267.0184556461733,269.761795943908,263.8178919654829,268.2986755371094,20185269,0.0,0.0
2017-04-03 00:00:00+05:30,269.5788692778483,270.4018936126927,267.2013302424693,268.0700378417969,10509610,0.0,0.0
2017-04-05 00:00:00+05:30,268.2072402488918,273.1909865639527,264.869514948363,271.9107666015625,21936647,0.0,0.0
2017-04-06 00:00:00+05:30,270.1733130655663,272.09362898354965,266.51552593538673,267.7957458496094,18413111,0.0,0.0
2017-04-07 00:00:00+05:30,266.74415087066114,269.57891371189066,263.0406244735121,264.6866455078125,10765502,0.0,0.0
2017-04-10 00:00:00+05:30,265.00666863774177,265.5096311163735,262.0347165695866,264.5951843261719,10307875,0.0,0.0
2017-04-11 00:00:00+05:30,264.54943121018454,269.8989502304504,264.0922078393362,269.3045654296875,11682024,0.0,0.0
2017-04-12 00:00:00+05:30,268.8473158677211,270.1732746766863,264.3665328512651,265.3266906738281,13251421,0.0,0.0
2017-04-13 00:00:00+05:30,265.4181943861471,268.0243734524162,265.1895826769428,266.6069641113281,9944020,0.0,0.0
2017-04-17 00:00:00+05:30,266.19549194827835,267.70432371666425,263.81792448251963,265.09814453125,8146800,0.0,0.0
2017-04-18 00:00:00+05:30,266.1497022159624,271.49922101930883,263.72642403006836,265.4638671875,13457050,0.0,0.0
2017-04-19 00:00:00+05:30,266.6069470280746,266.7898475463995,258.6969879777906,259.74859619140625,18149995,0.0,0.0
2017-04-20 00:00:00+05:30,259.61145166950985,262.35479218290385,258.056908789275,260.4344482421875,14514929,0.0,0.0
2017-04-21 00:00:00+05:30,262.4462180157519,262.4462180157519,255.35925568257395,258.056884765625,12042308,0.0,0.0
2017-04-24 00:00:00+05:30,259.0170443694986,263.2235050403345,256.8680889054813,261.5774841308594,10077853,0.0,0.0
2017-04-25 00:00:00+05:30,262.9034430934893,264.092212716971,260.61732619702417,261.5774841308594,11531902,0.0,0.0
2017-04-26 00:00:00+05:30,262.53768318149224,264.7323499311876,259.10850766424886,261.94329833984375,13836891,0.0,0.0
2017-04-27 00:00:00+05:30,261.9433274827758,263.3149978422806,257.00529186319477,257.91973876953125,22622372,0.0,0.0
2017-04-28 00:00:00+05:30,258.7884519377899,265.8754148442134,258.33122852447224,264.9609680175781,14152004,0.0,0.0
2017-05-02 00:00:00+05:30,265.4181922457191,267.475697611965,262.5376903143154,263.635009765625,9754789,0.0,0.0
2017-05-03 00:00:00+05:30,264.64091019456305,268.1158249342601,261.3488959857406,265.0066833496094,13950914,0.0,0.0
2017-05-04 00:00:00+05:30,268.8473863869452,274.33406774178076,268.02438976506073,273.46533203125,24534923,0.0,0.0
2017-05-05 00:00:00+05:30,275.2484727807947,278.8148095378105,267.1556134316472,270.6762390136719,34756331,0.0,0.0
2017-05-08 00:00:00+05:30,270.7677065567715,275.0198786503239,268.7559124081199,273.7853698730469,11560550,0.0,0.0
2017-05-09 00:00:00+05:30,275.1570133689954,275.1570133689954,269.9903949653921,271.1334533691406,7843574,0.0,0.0
2017-05-10 00:00:00+05:30,271.5906780902972,272.64228624567056,267.9328911799902,269.25885009765625,8699405,0.0,0.0
2017-05-11 00:00:00+05:30,270.584824367367,273.7853884255639,269.258893144422,272.59661865234375,11934889,0.0,0.0
2017-05-12 00:00:00+05:30,274.33404015146306,276.7116074141161,270.67625294944355,272.4136962890625,13376269,0.0,0.0
2017-05-15 00:00:00+05:30,272.870887219843,276.16290089127733,272.047890778659,275.6142272949219,10383539,0.0,0.0
2017-05-16 00:00:00+05:30,276.1629255589431,282.0153793271964,273.7396471908422,281.1923828125,17533439,0.0,0.0
2017-05-17 00:00:00+05:30,281.64959074305074,282.3811369589244,279.3634739350714,281.32952880859375,14120513,0.0,0.0
2017-05-18 00:00:00+05:30,278.76912063507336,281.55817229316943,276.1629415982527,277.03167724609375,15471393,0.0,0.0
2017-05-19 00:00:00+05:30,278.4033525550992,288.3250784777504,276.1629466267375,281.6496276855469,55250969,0.0,0.0
2017-05-22 00:00:00+05:30,282.5183731432735,282.92985749292734,268.11583486460603,269.1217041015625,35771221,0.0,0.0
2017-05-23 00:00:00+05:30,269.76181234156826,270.58480889957497,262.67484947496774,264.1379699707031,19846852,0.0,0.0
2017-05-24 00:00:00+05:30,265.2352752956951,265.60107633018646,257.55392798529124,258.92559814453125,16435958,0.0,0.0
2017-05-25 00:00:00+05:30,259.84006646475825,266.4240949377753,259.29139277422297,265.2810363769531,15018467,0.0,0.0
2017-05-26 00:00:00+05:30,268.0491811196232,268.51053943480326,263.2510433781197,266.1576232910156,12304394,2.6,0.0
2017-05-29 00:00:00+05:30,266.5728193674971,268.37212799612803,261.40560079003933,262.051513671875,10619968,0.0,0.0
2017-05-30 00:00:00+05:30,261.4978560669827,267.3571115992468,259.32946661374183,266.52667236328125,9643418,0.0,0.0
2017-05-31 00:00:00+05:30,266.6651084670775,268.97190006281346,265.00422978177846,266.0191955566406,10697171,0.0,0.0
2017-06-01 00:00:00+05:30,265.6962520916359,268.87960741656434,262.60514589800863,265.2348937988281,12186700,0.0,0.0
2017-06-02 00:00:00+05:30,267.49553158283413,268.04916716404136,264.21989897922725,264.86578369140625,12004368,0.0,0.0
2017-06-05 00:00:00+05:30,265.7885160499469,267.35714559662955,264.5889956853616,265.05035400390625,7917410,0.0,0.0
2017-06-06 00:00:00+05:30,269.4332763346103,270.30986846302915,264.45061178763535,265.09649658203125,12346121,0.0,0.0
2017-06-07 00:00:00+05:30,265.9269145659141,268.97186784391386,265.0041980381477,268.09527587890625,10864355,0.0,0.0
2017-06-08 00:00:00+05:30,269.4332204873824,269.4332204873824,265.51167532617904,266.2959899902344,8370299,0.0,0.0
2017-06-09 00:00:00+05:30,266.0191682761921,267.034162106043,263.7123769170192,266.2498474121094,10804887,0.0,0.0
2017-06-12 00:00:00+05:30,264.58900987572133,264.8196890473654,262.32834272997826,262.9281311035156,10326846,0.0,0.0
2017-06-13 00:00:00+05:30,263.3433159428165,264.81966815668994,261.12880170154443,261.9131164550781,9171049,0.0,0.0
2017-06-14 00:00:00+05:30,263.8046853986585,264.1737664279559,260.7597317081077,262.236083984375,11566255,0.0,0.0
2017-06-15 00:00:00+05:30,261.91311181407474,263.7123922836298,259.6063203204843,262.051513671875,11925641,0.0,0.0
2017-06-16 00:00:00+05:30,262.69740391315696,264.49668422764114,261.3594536985553,263.8507995605469,19246907,0.0,0.0
2017-06-19 00:00:00+05:30,264.45056019383065,267.44938888303705,263.251011822704,266.52667236328125,14848661,0.0,0.0
2017-06-20 00:00:00+05:30,265.37332304397137,268.5105541270421,263.5278896822735,267.68011474609375,14927701,0.0,0.0
2017-06-21 00:00:00+05:30,265.97308037977757,269.84850166108464,265.97308037977757,268.41827392578125,10537576,0.0,0.0
2017-06-22 00:00:00+05:30,268.74119200002156,273.03181827481654,268.55663742858076,271.7400207519531,26110402,0.0,0.0
2017-06-23 00:00:00+05:30,271.9707022285066,272.70886420247757,265.5578109632208,266.61895751953125,20648597,0.0,0.0
2017-06-27 00:00:00+05:30,266.89580568536,267.08036028913705,255.40797149767403,258.0377197265625,25523129,0.0,0.0
2017-06-28 00:00:00+05:30,256.14612000096827,256.93043470055613,252.59365565041693,255.03884887695312,17241351,0.0,0.0
2017-06-29 00:00:00+05:30,255.7309164414486,257.71475162672675,250.6559748163252,251.3941650390625,30457363,0.0,0.0
2017-06-30 00:00:00+05:30,250.97892697895597,253.51639774804468,248.8566899629854,252.50140380859375,12235472,0.0,0.0
2017-07-03 00:00:00+05:30,252.91663561854133,254.20843327742793,251.48640793696077,253.60867309570312,8951033,0.0,0.0
2017-07-04 00:00:00+05:30,253.74707511929802,255.08502550628512,251.02504977711473,251.90164184570312,7856082,0.0,0.0
2017-07-05 00:00:00+05:30,252.73205336225075,254.30068273573764,251.30185399630457,253.65476989746094,10048734,0.0,0.0
2017-07-06 00:00:00+05:30,253.79318086743964,260.85198514275515,253.37797530711663,259.2833557128906,16115817,0.0,0.0
2017-07-07 00:00:00+05:30,258.914269652114,260.5751481790635,257.62247211347835,258.4529113769531,5914038,0.0,0.0
2017-07-10 00:00:00+05:30,262.14379776515176,264.81967033533107,261.31335843772735,263.4817199707031,2095795,0.0,0.0
2017-07-11 00:00:00+05:30,265.28103348850965,267.3110213562265,261.1288086165156,261.63629150390625,12400820,0.0,0.0
2017-07-12 00:00:00+05:30,262.69740621987415,266.1114404706825,261.3133314308528,265.4194030761719,7524835,0.0,0.0
2017-07-13 00:00:00+05:30,266.5728195825213,267.587813472335,264.404429944982,266.4344177246094,8434324,0.0,0.0
2017-07-14 00:00:00+05:30,266.4805549734838,270.90961175098744,265.050355441867,269.0641784667969,13750192,0.0,0.0
2017-07-17 00:00:00+05:30,270.17143294898597,271.37098152980326,267.2648810354815,270.3559875488281,10549310,0.0,0.0
2017-07-18 00:00:00+05:30,269.29487390704196,273.493223618748,267.5878423841549,268.51055908203125,11913832,0.0,0.0
2017-07-19 00:00:00+05:30,268.9719032772738,271.27869490057805,268.87962598052616,270.6327819824219,9006728,0.0,0.0
2017-07-20 00:00:00+05:30,270.3559743440478,271.5093701390309,267.63394900425675,268.46441650390625,6256500,0.0,0.0
2017-07-21 00:00:00+05:30,268.55664202528106,269.6177885906175,265.97304693533266,268.18756103515625,7266604,0.0,0.0
2017-07-24 00:00:00+05:30,268.32597607926704,273.40091738045663,268.2337269465062,271.7861633300781,11195781,0.0,0.0
2017-07-25 00:00:00+05:30,273.12409234427247,274.3236125672901,271.8784193994011,273.21636962890625,10846999,0.0,0.0
2017-07-26 00:00:00+05:30,273.3548089535565,276.4920399477059,272.432092298861,272.9395751953125,12527914,0.0,0.0
2017-07-27 00:00:00+05:30,274.04683790946973,276.6765859252648,273.30867587233416,275.2925109863281,22286060,0.0,0.0
2017-07-28 00:00:00+05:30,274.04681718807916,277.50700427378723,272.75501964122975,275.9845275878906,15766196,0.0,0.0
2017-07-31 00:00:00+05:30,276.26134487599734,289.5946110322058,274.969547265625,288.34893798828125,41547584,0.0,0.0
2017-08-01 00:00:00+05:30,289.73302906616607,290.4711911249966,284.15060457868145,285.11944580078125,14888804,0.0,0.0
2017-08-02 00:00:00+05:30,286.04215888698224,287.70303757817896,281.70537940796805,283.919921875,17005571,0.0,0.0
2017-08-03 00:00:00+05:30,283.2740129332395,283.6430939632262,275.9845569944602,277.3224792480469,14459919,0.0,0.0
2017-08-04 00:00:00+05:30,277.0917522894748,282.6280512615648,274.6004346474779,281.6592102050781,9615344,0.0,0.0
2017-08-07 00:00:00+05:30,282.166751937427,287.70305206563614,281.5669917220201,287.1494445800781,11420767,0.0,0.0
2017-08-08 00:00:00+05:30,286.9648332769347,287.7029952178764,277.92222278457047,280.182861328125,13578680,0.0,0.0
2017-08-09 00:00:00+05:30,279.352489650977,283.6892695400742,276.9072959514137,278.937255859375,15852734,0.0,0.0
2017-08-10 00:00:00+05:30,277.9222751062376,279.02951822609975,269.43327039190245,273.7700500488281,14519518,0.0,0.0
2017-08-11 00:00:00+05:30,271.74004300674676,279.5831342310501,256.00773599103934,258.4990539550781,67652562,0.0,0.0
2017-08-14 00:00:00+05:30,259.69862787511,260.57519184937615,255.13116892191778,256.6997985839844,23773509,0.0,0.0
2017-08-16 00:00:00+05:30,257.48408037383007,261.9592619398572,253.00892696688157,261.2210998535156,21074533,0.0,0.0
2017-08-17 00:00:00+05:30,261.86695552605215,262.69742297970686,258.3606437671284,259.14495849609375,12134114,0.0,0.0
2017-08-18 00:00:00+05:30,256.5151894750604,258.0376660829359,254.66975645725424,257.1611022949219,12653217,0.0,0.0
2017-08-21 00:00:00+05:30,257.43794103401535,258.9604178491753,252.2245976807333,253.4241180419922,9247153,0.0,0.0
2017-08-22 00:00:00+05:30,254.66979678902482,255.59251344405752,250.2407681084989,252.73208618164062,11814388,0.0,0.0
2017-08-23 00:00:00+05:30,253.51641181207472,258.08387071344885,253.00892889373486,257.4379577636719,11317821,0.0,0.0
2017-08-24 00:00:00+05:30,258.08384374030123,259.69859778690176,256.0538559609445,258.637451171875,14138226,0.0,0.0
2017-08-28 00:00:00+05:30,260.2983654936467,260.2983654936467,257.43793832488814,257.7608947753906,10505317,0.0,0.0
2017-08-29 00:00:00+05:30,256.930464454624,259.1449788000337,254.7159219501365,255.59251403808594,10335964,0.0,0.0
2017-08-30 00:00:00+05:30,256.51520147172835,257.6685971617991,254.6697683676152,255.22340393066406,7648702,0.0,0.0
2017-08-31 00:00:00+05:30,255.4540761383527,257.899269303151,253.0088829735544,256.2845153808594,14222467,0.0,0.0
2017-09-01 00:00:00+05:30,256.1922459624086,258.729716489634,255.22340484291607,256.3768005371094,8255209,0.0,0.0
2017-09-04 00:00:00+05:30,257.3917864769174,257.99154658766815,255.03884243756252,256.2845153808594,7168751,0.0,0.0
