Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-01 00:00:00+05:30,77.02766434141716,77.7123540526575,76.59973177549865,77.10611724853516,4395578,0.0,0.0
2005-12-02 00:00:00+05:30,77.71235174171149,79.30996700600355,77.3129524148182,77.62677001953125,7011680,0.0,0.0
2005-12-05 00:00:00+05:30,77.3129595814423,78.29720334790734,75.69395172931566,75.99349975585938,4567997,0.0,0.0
2005-12-06 00:00:00+05:30,75.69395361192456,76.45709629731006,74.88801407484446,75.58696746826172,6823663,0.0,0.0
2005-12-07 00:00:00+05:30,75.60122431308014,77.59823896002868,74.7453651683687,77.37714385986328,11556143,0.0,0.0
2005-12-08 00:00:00+05:30,77.59825336695721,77.95486190892618,76.1860828224912,77.05620574951172,5751586,0.0,0.0
2005-12-09 00:00:00+05:30,76.98489869346746,78.58250854295073,76.62115529474467,78.35427856445312,5942937,0.0,0.0
2005-12-12 00:00:00+05:30,78.58249314936685,80.7364138977018,78.58249314936685,80.11591339111328,8327126,0.0,0.0
2005-12-13 00:00:00+05:30,80.16583228981732,81.27845461942627,79.62378474647277,80.22289276123047,5947128,0.0,0.0
2005-12-14 00:00:00+05:30,80.16583020435074,81.97027703405205,80.16583020435074,81.53520965576172,6701964,0.0,0.0
2005-12-15 00:00:00+05:30,81.7063919573225,81.94888550739091,79.75217394891197,80.23002624511719,5384505,0.0,0.0
2005-12-16 00:00:00+05:30,80.56522290570635,84.7304210768271,79.52391887374692,83.667724609375,14435905,0.0,0.0
2005-12-19 00:00:00+05:30,82.67636059119923,83.62494221828481,81.38543412027943,83.42523956298828,25206769,0.0,0.0
2005-12-20 00:00:00+05:30,83.44662579543588,83.7176525176338,81.642185185732,82.0273208618164,11407082,0.0,0.0
2005-12-21 00:00:00+05:30,81.87755018028759,84.28823369918756,81.23565733743301,82.03446197509766,15856588,0.0,0.0
2005-12-22 00:00:00+05:30,82.70489699565924,83.11143116865885,81.38544313794837,81.81336975097656,7822760,0.0,0.0
2005-12-23 00:00:00+05:30,82.73340935920253,84.58778162442998,81.44961777987008,82.88318634033203,12707497,0.0,0.0
2005-12-26 00:00:00+05:30,83.01869828440368,83.30398263690674,78.525418855115,79.81634521484375,11381793,0.0,0.0
2005-12-27 00:00:00+05:30,79.80922091177794,82.73341883027368,77.19170580751882,82.4766616821289,15354262,0.0,0.0
2005-12-28 00:00:00+05:30,82.02018881454012,83.67485836431095,81.6279183515015,82.22702026367188,16197670,0.0,0.0
2005-12-29 00:00:00+05:30,82.16283818780845,83.0757577475347,81.49241213793789,81.85615539550781,15161883,0.0,0.0
2005-12-30 00:00:00+05:30,81.8775565385174,84.23117977328342,81.8775565385174,83.45377349853516,11976888,0.0,0.0
2006-01-02 00:00:00+05:30,83.83177481012727,86.99846615426353,83.83177481012727,85.15836334228516,56324939,0.0,0.0
2006-01-03 00:00:00+05:30,85.15838035507147,86.79878083680343,81.96315514605213,86.51349639892578,25631985,0.0,0.0
2006-01-04 00:00:00+05:30,87.15539157368558,88.58182567221213,86.72745894989804,87.54052734375,28841323,0.0,0.0
2006-01-05 00:00:00+05:30,88.13962088438613,88.13962088438613,84.80175991056714,86.2353286743164,12662963,0.0,0.0
2006-01-06 00:00:00+05:30,86.41362065723078,86.97706055505758,84.82314031334882,85.60768127441406,3684637,0.0,0.0
2006-01-09 00:00:00+05:30,85.72894452440862,86.1140802631821,83.73906456959864,84.3310317993164,6832584,0.0,0.0
2006-01-10 00:00:00+05:30,84.72329119737034,84.87306218622946,83.03295960817655,83.48228454589844,5573777,0.0,0.0
2006-01-12 00:00:00+05:30,83.44662057248918,83.7319108960665,82.16282908032152,82.41958618164062,4564934,0.0,0.0
2006-01-13 00:00:00+05:30,82.59076870354099,84.43087139781707,82.44812652222308,83.30398559570312,4631814,0.0,0.0
2006-01-16 00:00:00+05:30,83.44662965738667,83.44662965738667,80.59375603887952,81.77770233154297,3915494,0.0,0.0
2006-01-17 00:00:00+05:30,81.99168095375305,83.28974248148025,80.03746283619328,80.50818634033203,4780369,0.0,0.0
2006-01-18 00:00:00+05:30,79.88054999590048,80.87905739458692,77.74089299459341,79.7593002319336,10644320,0.0,0.0
2006-01-19 00:00:00+05:30,80.30847970785756,81.93462244354625,80.30847970785756,81.2427978515625,8697727,0.0,0.0
2006-01-20 00:00:00+05:30,83.44663516124265,83.44663516124265,81.3212479162545,82.66209411621094,11771523,0.0,0.0
2006-01-23 00:00:00+05:30,82.16284363913232,82.58364140431775,80.5937615453545,81.40682983398438,5793199,0.0,0.0
2006-01-24 00:00:00+05:30,81.92035909514544,82.44814305308685,81.3212570250321,81.74918365478516,9388269,0.0,0.0
2006-01-25 00:00:00+05:30,81.88469035280384,86.42076732467466,81.770575397083,85.16549682617188,33462792,0.0,0.0
2006-01-27 00:00:00+05:30,86.34231544166138,88.63888434943703,85.72894974943705,88.37499237060547,15378374,0.0,0.0
2006-01-30 00:00:00+05:30,85.72893648312254,88.43916797859796,75.60835624296203,87.676025390625,6409738,0.0,0.0
2006-01-31 00:00:00+05:30,88.41064693320824,88.41064693320824,86.72744984575698,86.90575408935547,3051284,0.0,0.0
2006-02-01 00:00:00+05:30,88.424923859885,88.424923859885,83.96017032356059,84.18840026855469,4793129,0.0,0.0
2006-02-02 00:00:00+05:30,86.72744589954375,86.72744589954375,82.17710552919755,82.72628784179688,7019892,0.0,0.0
2006-02-03 00:00:00+05:30,82.7262872937003,82.73341611115157,80.75066512473403,81.44248962402344,3851045,0.0,0.0
2006-02-06 00:00:00+05:30,82.73341604525277,87.34794566670202,82.73341604525277,86.76310729980469,31145774,0.0,0.0
2006-02-07 00:00:00+05:30,86.4992267134005,90.5788381823855,85.87159141713799,89.68731689453125,26305323,0.0,0.0
2006-02-08 00:00:00+05:30,88.59608305038749,89.86561720955282,86.58480464880665,88.31079864501953,15208583,0.0,0.0
2006-02-10 00:00:00+05:30,88.86710658291261,88.86710658291261,85.19402959495918,86.12834167480469,6663134,0.0,0.0
2006-02-13 00:00:00+05:30,86.37083911756895,87.5833067454651,86.30664384538873,86.94141387939453,2404468,0.0,0.0
2006-02-14 00:00:00+05:30,86.94142407415859,87.15539038312956,84.66625357770735,85.08705139160156,3471842,0.0,0.0
2006-02-15 00:00:00+05:30,73.00512531058389,86.44217758438764,73.00512531058389,85.34381866455078,2762991,0.0,0.0
2006-02-16 00:00:00+05:30,82.16285411286168,85.85732991318632,82.16285411286168,85.27249145507812,1714861,0.0,0.0
2006-02-17 00:00:00+05:30,85.7289450174774,86.19253367027032,83.44663985810445,83.71766662597656,5439241,0.0,0.0
2006-02-20 00:00:00+05:30,84.44514092192439,84.85880986080056,81.52807788286601,84.40948486328125,3399918,0.0,0.0
2006-02-21 00:00:00+05:30,84.85882095621004,85.4579230264269,84.15986754336141,84.63772583007812,2612780,0.0,0.0
2006-02-22 00:00:00+05:30,84.58779082017227,85.1583655825233,83.59641230730915,84.77322387695312,3175155,0.0,0.0
2006-02-23 00:00:00+05:30,85.15837029899599,85.87158729504281,83.17561914902879,83.93163299560547,4755921,0.0,0.0
2006-02-24 00:00:00+05:30,83.87458152644756,85.0157312368419,83.18989170021096,84.70191955566406,3429019,0.0,0.0
2006-02-27 00:00:00+05:30,84.70192654993811,85.3438195740555,84.54501471081804,85.10132598876953,1474269,0.0,0.0
2006-02-28 00:00:00+05:30,85.10130596025013,88.29653064678124,85.10130596025013,87.76161193847656,8610684,0.0,0.0
2006-03-01 00:00:00+05:30,85.58629999417111,88.43917386737594,79.88054626218815,87.94705200195312,6383509,0.0,0.0
2006-03-02 00:00:00+05:30,88.43917823542711,89.70157760535903,86.7702446925829,88.4962387084961,10600375,0.0,0.0
2006-03-03 00:00:00+05:30,88.43916210974973,88.99547318926204,86.87721499411958,87.26948547363281,2557016,0.0,0.0
2006-03-06 00:00:00+05:30,87.7259653217726,88.28227652867933,87.04840434492,87.4906005859375,2491681,0.0,0.0
2006-03-07 00:00:00+05:30,87.29802937220789,87.5405229172728,85.18689959102595,85.71468353271484,5499109,0.0,0.0
2006-03-08 00:00:00+05:30,84.87306509451805,86.01421448323312,84.15984822296424,84.38094329833984,3338764,0.0,0.0
2006-03-09 00:00:00+05:30,85.01571157665346,86.22818510814888,82.73341268365459,85.8359146118164,4149381,0.0,0.0
2006-03-10 00:00:00+05:30,86.11407569614933,87.8685968238495,84.87307484515287,87.63323211669922,5792638,0.0,0.0
2006-03-13 00:00:00+05:30,87.72596921887296,88.14676705198772,85.75748148065611,86.32805633544922,2788115,0.0,0.0
2006-03-14 00:00:00+05:30,86.29952059706847,91.29205158162735,85.87158800168946,86.57054138183594,5572149,0.0,0.0
2006-03-16 00:00:00+05:30,87.47632597128593,87.47632597128593,86.10694655268885,87.12684631347656,3476638,0.0,0.0
2006-03-17 00:00:00+05:30,86.44216358608323,87.36934689411666,86.29952138151815,86.46356201171875,1955629,0.0,0.0
2006-03-20 00:00:00+05:30,86.46355010076888,86.87008421839934,86.02848874326997,86.47781372070312,1416112,0.0,0.0
2006-03-21 00:00:00+05:30,86.8700990818884,86.8700990818884,84.8730842090958,85.32954406738281,4343823,0.0,0.0
2006-03-22 00:00:00+05:30,85.01571262490933,85.30100298283823,83.88882678439988,84.5521240234375,2467459,0.0,0.0
2006-03-23 00:00:00+05:30,85.28674933513746,86.14261452342546,84.23118147150579,84.51647186279297,2460348,0.0,0.0
2006-03-24 00:00:00+05:30,84.15986402583191,85.58630402235748,83.87457363229736,85.39373016357422,2191150,0.0,0.0
2006-03-27 00:00:00+05:30,85.58627751060816,87.01271107969903,85.30098720544696,85.4365005493164,2584329,0.0,0.0
2006-03-28 00:00:00+05:30,85.8715834025734,86.15687377940432,84.15985909830759,84.53073120117188,2302861,0.0,0.0
2006-03-29 00:00:00+05:30,84.73044601994094,85.77174437286749,84.15987117001036,85.37234497070312,2020623,0.0,0.0
2006-03-30 00:00:00+05:30,85.77175400380762,86.27101079454006,83.31827888082896,83.97444152832031,3223192,0.0,0.0
2006-03-31 00:00:00+05:30,84.87308344278141,85.44365826048849,83.87457601540056,84.02435302734375,2313729,0.0,0.0
2006-04-03 00:00:00+05:30,85.44366021214091,87.29089809715289,84.44515276195277,86.1568832397461,4453779,0.0,0.0
2006-04-04 00:00:00+05:30,87.29089604444651,89.58032397508015,87.29089604444651,87.54765319824219,6043884,0.0,0.0
2006-04-05 00:00:00+05:30,87.72595967230352,89.15239366127095,87.01273669224632,88.71019744873047,5787578,0.0,0.0
2006-04-07 00:00:00+05:30,88.43203681369415,88.86709816834795,85.18688672548049,85.54349517822266,4346633,0.0,0.0
2006-04-10 00:00:00+05:30,85.30100997742342,86.87009211076327,83.88883366318822,85.2225570678711,2637255,0.0,0.0
2006-04-12 00:00:00+05:30,84.47368230653207,85.4436564836765,82.73342465953402,83.09716796875,3715563,0.0,0.0
2006-04-13 00:00:00+05:30,83.36103946485514,83.36103946485514,79.91618706459235,80.35838317871094,5578006,0.0,0.0
2006-04-17 00:00:00+05:30,81.30698351602511,83.42524806458958,80.73640871815594,82.8332748413086,2368751,0.0,0.0
2006-04-18 00:00:00+05:30,83.42523405471205,84.8730723283224,83.16134809935808,83.66059875488281,3976390,0.0,0.0
2006-04-19 00:00:00+05:30,84.83028794271569,84.83028794271569,83.31826026919673,83.88170623779297,3323903,0.0,0.0
2006-04-20 00:00:00+05:30,83.58929346756454,84.15986829802405,83.01871863710504,83.96730041503906,1504860,0.0,0.0
2006-04-21 00:00:00+05:30,84.44514652709015,85.30101170279546,83.44663915062509,84.38809204101562,2596473,0.0,0.0
2006-04-24 00:00:00+05:30,84.58779038080654,84.58779038080654,68.46903696778753,81.17147064208984,5397584,0.0,0.0
2006-04-25 00:00:00+05:30,81.4496279808425,82.1842433736112,79.452613286816,79.85201263427734,7109971,0.0,0.0
2006-04-26 00:00:00+05:30,79.88053781445677,81.29270798775974,79.88053781445677,80.95036315917969,2768062,0.0,0.0
2006-04-27 00:00:00+05:30,81.02169682948765,82.42673835199001,80.06598032897237,80.75780487060547,3150796,0.0,0.0
2006-04-28 00:00:00+05:30,78.59675040678385,82.59077991021258,74.31743650200933,82.27696228027344,2842856,0.0,0.0
2006-05-02 00:00:00+05:30,85.60055769018955,89.27363441818719,85.60055769018955,88.71732330322266,8920813,0.0,0.0
2006-05-03 00:00:00+05:30,89.27364222216723,93.06083422825687,87.74022211331643,92.5901107788086,11488642,0.0,0.0
2006-05-04 00:00:00+05:30,87.74020352776328,94.82959896735542,85.58628342235411,94.13064575195312,12653646,0.0,0.0
2006-05-05 00:00:00+05:30,94.15920220507066,94.83676319588555,90.66442905810712,91.0353012084961,6129673,0.0,0.0
2006-05-08 00:00:00+05:30,92.56871596712459,93.21774364616145,90.10097784054757,90.51464080810547,3909999,0.0,0.0
2006-05-09 00:00:00+05:30,91.5773487140199,91.5773487140199,89.79430009242037,91.17081451416016,4833625,0.0,0.0
2006-05-10 00:00:00+05:30,91.292047350931,95.57136712083334,90.72860738206622,94.25190734863281,13780811,0.0,0.0
2006-05-11 00:00:00+05:30,93.85964092651413,96.28458830369863,92.57584912925815,94.50867462158203,5255305,0.0,0.0
2006-05-12 00:00:00+05:30,93.4459893551229,93.4459893551229,90.16517638859366,90.72862243652344,4299960,0.0,0.0
2006-05-15 00:00:00+05:30,91.29205812334746,91.29205812334746,87.16252085173406,88.3393325805664,2900359,0.0,0.0
2006-05-16 00:00:00+05:30,87.7259495447902,89.1595181718566,85.15836028126103,88.23946380615234,3132288,0.0,0.0
2006-05-17 00:00:00+05:30,89.15239279587934,90.6786840925242,88.44631061184666,89.30216979980469,5821035,0.0,0.0
2006-05-18 00:00:00+05:30,89.29503693381467,89.29503693381467,82.87606039446871,84.69477081298828,5036185,0.0,0.0
2006-05-19 00:00:00+05:30,85.58630148949395,88.22520912011748,78.45410770351165,79.23151397705078,4054176,0.0,0.0
2006-05-22 00:00:00+05:30,83.44664070759427,84.44514810268974,70.18076615008427,78.90343475341797,6576795,0.0,0.0
2006-05-23 00:00:00+05:30,79.86627729750145,84.1598544339995,74.88800449167108,82.35540771484375,4294323,0.0,0.0
2006-05-24 00:00:00+05:30,82.35540122270393,87.41925535063704,78.78217609496949,81.15006256103516,8891932,0.0,0.0
2006-05-25 00:00:00+05:30,79.60953177818085,81.59228316676038,77.88354356695984,79.73078155517578,14364663,0.0,0.0
2006-05-26 00:00:00+05:30,81.59227026962652,82.70489257225404,80.03031696682717,80.41545867919922,3508323,0.0,0.0
2006-05-29 00:00:00+05:30,80.87905516778508,81.93461702475352,80.04458842154865,81.2071304321289,1697663,0.0,0.0
2006-05-30 00:00:00+05:30,81.93460046988703,82.00592454826618,79.90905889387044,81.2927017211914,2842136,0.0,0.0
2006-05-31 00:00:00+05:30,81.1215317808485,81.1215317808485,75.60121215518652,76.6710433959961,7296789,0.0,0.0
2006-06-01 00:00:00+05:30,77.31295057758882,78.59674222108742,75.76526101413363,76.21459197998047,4351248,0.0,0.0
2006-06-02 00:00:00+05:30,75.8865239650432,79.02468851241555,75.60123355820303,78.73226928710938,3278225,0.0,0.0
2006-06-05 00:00:00+05:30,78.88202278962406,79.4525974476608,75.60121102394768,76.75662994384766,3347795,0.0,0.0
2006-06-06 00:00:00+05:30,75.88651247483436,78.99614930635525,72.9837131022662,77.41280364990234,3471418,0.0,0.0
2006-06-07 00:00:00+05:30,74.75963669355005,77.5554562977685,74.74537307128028,76.06482696533203,2481330,0.0,0.0
2006-06-08 00:00:00+05:30,75.82232264538827,75.82232264538827,69.93113024938158,71.15786743164062,6604609,0.0,0.0
2006-06-09 00:00:00+05:30,70.75133339919374,72.89099016447483,68.32639225751407,71.37183380126953,9293328,0.0,0.0
2006-06-12 00:00:00+05:30,71.60719482540469,72.03512735361848,66.32937427710407,67.64169311523438,5718999,0.0,0.0
2006-06-13 00:00:00+05:30,66.32937165100807,66.45775020727496,62.050058509440916,65.56622314453125,3489068,0.0,0.0
2006-06-14 00:00:00+05:30,66.32938853767823,68.46904565319295,62.92019718410773,64.36090087890625,5132039,0.0,0.0
2006-06-15 00:00:00+05:30,66.19386548160166,69.4176172996519,65.74454048586765,68.83277893066406,4313083,0.0,0.0
2006-06-16 00:00:00+05:30,69.89547570818198,74.87374264645719,69.89547570818198,72.27762603759766,4637831,0.0,0.0
2006-06-19 00:00:00+05:30,71.03662129767734,72.70555459412256,70.32339841026898,71.46455383300781,2675838,0.0,0.0
2006-06-20 00:00:00+05:30,70.32341600894432,70.56591556240458,68.62595504816771,69.95967864990234,2640302,0.0,0.0
2006-06-21 00:00:00+05:30,70.56589865197151,71.3076428012154,69.64584428980356,70.52310180664062,2101368,0.0,0.0
2006-06-22 00:00:00+05:30,71.30764782987451,74.38875754577786,71.30764782987451,73.06929779052734,3860010,0.0,0.0
2006-06-23 00:00:00+05:30,72.60571296921846,72.71982792817914,69.6101908073206,72.47019958496094,4443021,0.0,0.0
2006-06-26 00:00:00+05:30,72.32043350004423,73.17629881427915,69.40336979520833,70.00247192382812,3908701,0.0,0.0
2006-06-27 00:00:00+05:30,71.3219119509231,72.1563786727006,68.61168030236432,71.1222152709961,5083622,0.0,0.0
2006-06-28 00:00:00+05:30,70.89396889615372,72.18489524216851,69.1822448426024,69.73855590820312,7386923,0.0,0.0
2006-06-29 00:00:00+05:30,70.32339869515138,71.60719630634351,66.42922697324316,68.3335189819336,35283220,0.0,0.0
2006-06-30 00:00:00+05:30,70.52310763338822,72.03513526778677,67.75581550107235,69.5959243774414,6215121,0.0,0.0
2006-07-03 00:00:00+05:30,71.17927384830632,73.93943132196476,69.18225904961082,69.76709747314453,2698173,0.0,0.0
2006-07-04 00:00:00+05:30,70.66574213095338,71.17926236239485,69.61731521711357,69.94539642333984,2212468,0.0,0.0
2006-07-05 00:00:00+05:30,70.1807467805716,71.84967985237566,69.61017213878883,71.30763244628906,3133883,0.0,0.0
2006-07-06 00:00:00+05:30,71.68494993704604,71.83005950770848,69.94361073265826,70.45875549316406,3979981,1.545455,0.0
2006-07-07 00:00:00+05:30,71.27862670459749,73.13604845637339,69.21804792644387,72.40323638916016,36123329,0.0,0.0
2006-07-10 00:00:00+05:30,71.97517553841206,72.26540079489536,70.66917710701257,71.53984069824219,2956860,0.0,0.0
2006-07-11 00:00:00+05:30,71.1770572844576,71.83005948590481,70.378945512392,70.80702209472656,1666175,0.0,0.0
2006-07-12 00:00:00+05:30,70.37893755346252,71.97516091708194,67.46945780594002,70.85780334472656,2535753,0.0,0.0
2006-07-13 00:00:00+05:30,70.81428625657979,72.26540035188009,69.97264336942506,71.93889617919922,4197754,0.0,0.0
2006-07-14 00:00:00+05:30,69.9726144233989,71.39470114256787,68.56503195848845,70.509521484375,1766127,0.0,0.0
2006-07-17 00:00:00+05:30,72.55561912881936,72.55561912881936,68.95686374224836,69.25434112548828,1676587,0.0,0.0
2006-07-18 00:00:00+05:30,69.21805882785223,69.36316840278636,67.83224442435743,68.5795669555664,1755897,0.0,0.0
2006-07-19 00:00:00+05:30,69.08744064935026,69.92908326001954,67.49121749562333,67.87576293945312,2275185,0.0,0.0
2006-07-20 00:00:00+05:30,69.24706486377987,71.81553606858989,69.24706486377987,71.40196990966797,3411996,0.0,0.0
2006-07-21 00:00:00+05:30,71.30764880177516,71.30764880177516,69.3776691913889,70.34265899658203,1651039,0.0,0.0
2006-07-24 00:00:00+05:30,70.52404695336128,75.16760747985077,69.79849309479778,74.71051025390625,11686092,0.0,0.0
2006-07-25 00:00:00+05:30,75.45056698694175,79.08560631578604,75.45056698694175,78.70831298828125,16150211,0.0,0.0
2006-07-26 00:00:00+05:30,79.08562704959607,79.65156110011542,76.95974220610474,78.43262481689453,8596362,0.0,0.0
2006-07-27 00:00:00+05:30,78.50516816179895,80.10139161154838,77.79412460979093,78.88246154785156,13933392,0.0,0.0
