Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-06 00:00:00+05:30,56.51360500835302,57.176160627262085,53.40940348303864,54.45231628417969,1315084,0.0,0.0
2005-12-07 00:00:00+05:30,54.4768507929969,56.0596234117567,54.45231017326893,55.33572006225586,464072,0.0,0.0
2005-12-08 00:00:00+05:30,56.39091738719595,61.961298743151,55.94921233044922,61.13923645019531,4999532,0.0,0.0
2005-12-09 00:00:00+05:30,62.57477331273871,62.57477331273871,57.4460973115225,58.010494232177734,5231004,0.0,0.0
2005-12-12 00:00:00+05:30,58.89390134021064,58.89390134021064,55.21303250644747,55.519771575927734,2366748,0.0,0.0
2005-12-13 00:00:00+05:30,55.92466348425448,60.12085528999968,55.92466348425448,59.323333740234375,3843712,0.0,0.0
2005-12-14 00:00:00+05:30,59.63007849869135,61.10242611594299,58.90617500241735,59.45830535888672,5662308,0.0,0.0
2005-12-15 00:00:00+05:30,59.630075954210795,59.875467213281624,57.17616336350253,57.75283432006836,1290040,0.0,0.0
2005-12-16 00:00:00+05:30,58.34176795306938,60.096313840659505,58.15772452104076,59.617801666259766,1388504,0.0,0.0
2005-12-19 00:00:00+05:30,61.838593097331554,61.838593097331554,59.66687910390217,60.21900939941406,1018708,0.0,0.0
2005-12-20 00:00:00+05:30,60.12085688070094,60.79568282528024,58.893900617829495,59.33560562133789,896192,0.0,0.0
2005-12-21 00:00:00+05:30,59.75277640049152,60.04724518623931,57.99823025444836,58.78348159790039,591932,0.0,0.0
2005-12-22 00:00:00+05:30,59.28652333517325,59.40921895155864,57.544244084751384,58.03502655029297,520464,0.0,0.0
2005-12-23 00:00:00+05:30,59.973618266759956,59.973618266759956,57.58105364849496,58.0841064453125,416780,0.0,0.0
2005-12-26 00:00:00+05:30,58.0841071780596,58.0841071780596,54.53820442231152,55.262107849121094,904848,0.0,0.0
2005-12-27 00:00:00+05:30,55.26210792745113,57.11481258621149,54.72224793437234,55.92466354370117,570492,0.0,0.0
2005-12-28 00:00:00+05:30,57.59332468607029,57.59332468607029,55.00444629195206,55.262107849121094,711724,0.0,0.0
2005-12-29 00:00:00+05:30,55.28665885816343,55.70382330585229,53.76523359604138,54.10877990722656,1525880,0.0,0.0
2005-12-30 00:00:00+05:30,55.13941342835761,56.04736030945961,54.50139842148448,54.820404052734375,779276,0.0,0.0
2006-01-02 00:00:00+05:30,55.83877952823122,56.19459609084883,54.746789217698556,55.237571716308594,677964,0.0,0.0
2006-01-03 00:00:00+05:30,55.81423562721372,57.912331434411286,55.43387846425716,57.617862701416016,1802364,0.0,0.0
2006-01-04 00:00:00+05:30,58.15772576407892,59.53191825034656,57.666943268179516,58.57489013671875,1817056,0.0,0.0
2006-01-05 00:00:00+05:30,58.88163592918138,60.488949535906784,58.18227303918356,60.13313293457031,1438572,0.0,0.0
2006-01-06 00:00:00+05:30,60.42760025647616,61.04107843166881,58.15773100826335,58.85709762573242,1283924,0.0,0.0
2006-01-09 00:00:00+05:30,58.89390172685188,59.87546675563274,58.157727955266225,59.49510955810547,1117120,0.0,0.0
2006-01-10 00:00:00+05:30,59.38467904541887,59.38467904541887,58.18226348811624,58.611698150634766,843628,0.0,0.0
2006-01-12 00:00:00+05:30,58.648496504212176,58.648496504212176,56.39089822447266,56.70990753173828,498004,0.0,0.0
2006-01-13 00:00:00+05:30,56.955314298286275,58.28042563605128,55.973749234942254,56.501338958740234,763044,0.0,0.0
2006-01-16 00:00:00+05:30,56.808079678125274,57.519712871808046,54.96764513131776,55.24984359741211,612600,0.0,0.0
2006-01-17 00:00:00+05:30,55.458413887603975,56.206857832749286,54.53819684300878,54.930824279785156,741664,0.0,0.0
2006-01-18 00:00:00+05:30,55.94920523970369,56.15778930084666,53.7406839802417,54.1578483581543,1125680,0.0,0.0
2006-01-19 00:00:00+05:30,54.476867212149365,55.82651932776567,54.476867212149365,54.955379486083984,1071992,0.0,0.0
2006-01-20 00:00:00+05:30,55.11487910233729,58.893903050316524,55.11487910233729,58.45219802856445,2055028,0.0,0.0
2006-01-23 00:00:00+05:30,58.37858115941171,58.40312178396113,56.94304448823682,57.67921829223633,526628,0.0,0.0
2006-01-24 00:00:00+05:30,57.801910185465644,58.82028238400946,57.05346611762854,57.40928268432617,652388,0.0,0.0
2006-01-25 00:00:00+05:30,57.81418198532308,58.12092105836836,55.7038156650222,56.09644317626953,417112,0.0,0.0
2006-01-27 00:00:00+05:30,56.439982582463934,59.87545978313565,56.439982582463934,58.869354248046875,1498672,0.0,0.0
2006-01-30 00:00:00+05:30,59.24972306242966,59.29880056893806,56.73446247404337,58.93071365356445,784848,0.0,0.0
2006-01-31 00:00:00+05:30,54.29281601539025,58.89390211838943,54.29281601539025,57.42155456542969,595836,0.0,0.0
2006-02-01 00:00:00+05:30,58.01050137990605,58.01050137990605,56.562694218695576,57.433834075927734,858552,0.0,0.0
2006-02-02 00:00:00+05:30,56.70991063036752,57.9123260722542,55.581109556633805,55.86330795288086,427616,0.0,0.0
2006-02-03 00:00:00+05:30,56.12098010065261,57.17616326165221,55.70381570985001,56.75899887084961,658376,0.0,0.0
2006-02-06 00:00:00+05:30,57.63013756901171,61.715900455279886,56.685379742225265,60.4521369934082,2450656,0.0,0.0
2006-02-07 00:00:00+05:30,60.611636800105835,63.77718232551997,60.488941179052986,63.286399841308594,2852752,0.0,0.0
2006-02-08 00:00:00+05:30,63.31094458023714,63.31094458023714,59.298796013158785,61.48278045654297,2086836,0.0,0.0
2006-02-10 00:00:00+05:30,61.59320581219819,62.19441364595253,58.74666571914403,58.95524978637695,2701060,0.0,0.0
2006-02-13 00:00:00+05:30,59.838662720363764,60.35398214102476,58.89390483259149,59.5196533203125,1005196,0.0,0.0
2006-02-14 00:00:00+05:30,60.317169494910935,60.317169494910935,57.94914170557236,58.57489013671875,862608,0.0,0.0
2006-02-15 00:00:00+05:30,58.57488795955697,59.85092165259203,58.15772360242266,58.31722640991211,278236,0.0,0.0
2006-02-16 00:00:00+05:30,59.1392905274732,59.1392905274732,57.66694304546142,57.85098648071289,260320,0.0,0.0
2006-02-17 00:00:00+05:30,58.34177392109032,58.86936364912572,56.93077413120065,57.347938537597656,294608,0.0,0.0
2006-02-20 00:00:00+05:30,57.200703885264964,57.654675467113236,55.90012946563166,56.75899887084961,371664,0.0,0.0
2006-02-21 00:00:00+05:30,57.36020315484346,58.403115939476976,56.58722223574673,56.881690979003906,289120,0.0,0.0
2006-02-22 00:00:00+05:30,57.421549429192865,57.60559285685053,55.75288826955537,56.268211364746094,408192,0.0,0.0
2006-02-23 00:00:00+05:30,56.869427724016106,57.11481899790615,56.43999299470855,56.63630676269531,273196,0.0,0.0
2006-02-24 00:00:00+05:30,56.685374656456986,58.403113282410224,56.439983424177946,57.37247085571289,547992,0.0,0.0
2006-02-27 00:00:00+05:30,55.94920336539842,57.83871518632012,55.94920336539842,57.15161895751953,221164,0.0,0.0
2006-02-28 00:00:00+05:30,57.666940666069756,59.07794027811189,55.21302829730083,56.268211364746094,291684,0.0,0.0
2006-03-01 00:00:00+05:30,56.68537690295754,59.87546304901144,56.68537690295754,58.623966217041016,697424,0.0,0.0
2006-03-02 00:00:00+05:30,61.36008561019938,69.69111817882907,59.139293947527484,60.857032775878906,4076580,0.0,0.0
2006-03-03 00:00:00+05:30,61.31101022445862,61.31101022445862,60.120861068816275,60.783416748046875,1069688,0.0,0.0
2006-03-06 00:00:00+05:30,61.10242843417819,61.59321099188243,58.64851564565697,58.78348159790039,736712,0.0,0.0
2006-03-07 00:00:00+05:30,58.89389814279013,59.36014000533794,57.70374912007196,58.02275848388672,458408,0.0,0.0
2006-03-08 00:00:00+05:30,58.28042813756594,58.40312377575029,55.973751637449666,56.21914291381836,819264,0.0,0.0
2006-03-09 00:00:00+05:30,56.550409642832136,60.096312257637976,56.550409642832136,59.60552978515625,2965480,0.0,0.0
2006-03-10 00:00:00+05:30,59.87546457764964,60.83248894814964,57.50744052960257,57.97368240356445,1078316,0.0,0.0
2006-03-13 00:00:00+05:30,58.010495209157824,59.311069699769476,56.194601293916115,56.45226287841797,1190192,0.0,0.0
2006-03-14 00:00:00+05:30,56.43998889944644,58.03503206399601,56.31729327140416,56.513607025146484,885544,0.0,0.0
2006-03-16 00:00:00+05:30,57.72829471743579,60.734337694220436,57.66694690158304,60.43986892700195,8129988,0.0,0.0
2006-03-17 00:00:00+05:30,60.820229393579496,62.08399297012302,60.16994026406662,61.51959228515625,3799492,0.0,0.0
2006-03-20 00:00:00+05:30,61.89994294021576,64.29250763265225,61.59320387708288,63.21278762817383,4077772,0.0,0.0
2006-03-21 00:00:00+05:30,63.50726121941884,65.42131772532726,62.08399476960676,64.63606262207031,2265764,0.0,0.0
2006-03-22 00:00:00+05:30,65.26178957424423,66.01022970363888,61.98581571016227,65.51944732666016,1759552,0.0,0.0
2006-03-23 00:00:00+05:30,65.51947119486758,68.94268251684,65.51947119486758,67.27401733398438,1349708,0.0,0.0
2006-03-24 00:00:00+05:30,67.99793093456954,69.20034681047713,67.23721640450614,68.70956420898438,975408,0.0,0.0
2006-03-27 00:00:00+05:30,68.70954164835446,69.20032408869984,67.23719432731829,67.62982177734375,908712,0.0,0.0
2006-03-28 00:00:00+05:30,67.62983075776897,68.46415951939578,67.29855106879675,67.58074951171875,412240,0.0,0.0
2006-03-29 00:00:00+05:30,67.7157210422597,70.16963363681528,65.81393878147914,69.64203643798828,707500,0.0,0.0
2006-03-30 00:00:00+05:30,71.87510407694758,72.14503598143033,67.60529732273487,68.7218246459961,866940,0.0,0.0
2006-03-31 00:00:00+05:30,64.35386107196312,69.64203998723943,64.35386107196312,68.5255126953125,479160,0.0,0.0
2006-04-03 00:00:00+05:30,69.38437770478447,70.1696327202843,68.72181831740981,69.87516021728516,359136,0.0,0.0
2006-04-04 00:00:00+05:30,70.62359006000959,71.13891311931734,68.95493276093715,69.37210083007812,267248,0.0,0.0
2006-04-05 00:00:00+05:30,70.3659445689673,70.7094908389478,68.95494480864798,69.34757232666016,235412,0.0,0.0
2006-04-07 00:00:00+05:30,70.48863763086291,70.48863763086291,68.21876853395959,68.96720886230469,400108,0.0,0.0
2006-04-10 00:00:00+05:30,65.51947729928153,69.67886284243183,65.51947729928153,68.70956420898438,297372,0.0,0.0
2006-04-12 00:00:00+05:30,68.93041259279921,71.16347485318317,68.93041259279921,69.71566772460938,734448,0.0,0.0
2006-04-13 00:00:00+05:30,69.69111052410634,69.93650175834614,61.838591028432376,67.35989379882812,1032516,0.0,0.0
2006-04-17 00:00:00+05:30,69.17577312393459,69.91194667436045,67.3721464276423,68.99172973632812,641812,0.0,0.0
2006-04-18 00:00:00+05:30,68.24329651492178,71.65423281199004,67.97336468808645,70.4886245727539,539832,0.0,0.0
2006-04-19 00:00:00+05:30,71.13892200807696,71.89963638222527,69.96104700140948,70.46409606933594,343416,0.0,0.0
2006-04-20 00:00:00+05:30,70.42726866975285,74.59891873033054,69.7524429246594,73.66643524169922,1066448,0.0,0.0
2006-04-21 00:00:00+05:30,73.6173729195979,79.4576815090541,73.12659043346724,77.66632843017578,1211040,0.0,0.0
2006-04-24 00:00:00+05:30,77.78904687407667,79.23685413518201,74.13271777742975,74.77073669433594,773464,0.0,0.0
2006-04-25 00:00:00+05:30,74.35355486344663,77.17555447047513,73.86277232309385,75.44554901123047,579128,0.0,0.0
2006-04-26 00:00:00+05:30,73.98548235183414,76.53755056041632,71.40887351371056,75.924072265625,462644,0.0,0.0
2006-04-27 00:00:00+05:30,75.82588916943277,77.200081538861,74.59893303400504,76.24305725097656,611652,0.0,0.0
2006-04-28 00:00:00+05:30,71.16345923764419,78.23072391816,68.63593247401259,77.11419677734375,483820,0.0,0.0
2006-05-02 00:00:00+05:30,77.72767045556199,78.52519193616365,75.82588846335803,76.59886932373047,423008,0.0,0.0
2006-05-03 00:00:00+05:30,77.54362786507491,78.03441031991716,77.05284541023266,77.50682067871094,437680,0.0,0.0
2006-05-04 00:00:00+05:30,78.18165663688401,93.0155537543097,78.0344203836937,90.64752960205078,2054740,0.0,0.0
2006-05-05 00:00:00+05:30,95.70259409199566,98.14424019317492,91.04016002084715,91.8744888305664,2941116,0.0,0.0
2006-05-08 00:00:00+05:30,92.68425986693434,95.73937583450106,91.15056485648563,92.4634017944336,942340,0.0,0.0
2006-05-09 00:00:00+05:30,92.7578967156152,94.19343709110626,90.81930725026047,92.8805923461914,378236,0.0,0.0
2006-05-10 00:00:00+05:30,93.49405332311339,94.47561818739806,90.81929056568683,91.60453796386719,509916,0.0,0.0
2006-05-11 00:00:00+05:30,92.5002365714689,92.75789439373054,89.81319933361212,90.63526153564453,212504,0.0,0.0
2006-05-12 00:00:00+05:30,90.79474471490852,90.79474471490852,84.20598944528031,88.97885131835938,240448,0.0,0.0
2006-05-15 00:00:00+05:30,89.32241327309272,94.23023817820771,82.206067160676,89.16291046142578,624752,0.0,0.0
2006-05-16 00:00:00+05:30,90.73340261181548,94.23022745892399,87.1138821560365,88.18133544921875,2278284,0.0,0.0
2006-05-17 00:00:00+05:30,93.04010715652517,93.04010715652517,87.42064804980978,88.03412628173828,371176,0.0,0.0
2006-05-18 00:00:00+05:30,86.37773048800791,87.11390432739434,80.97912233250742,81.37174987792969,735304,0.0,0.0
2006-05-19 00:00:00+05:30,84.6599830172427,85.76424366529369,77.05285410844697,79.86258697509766,2014448,0.0,0.0
2006-05-22 00:00:00+05:30,74.10815425352936,79.5067615170315,63.89987720297606,72.84439086914062,1241332,0.0,0.0
2006-05-23 00:00:00+05:30,73.9118443165282,76.46391170901369,68.7095470447819,74.70936584472656,435224,0.0,0.0
2006-05-24 00:00:00+05:30,74.35354576226578,74.84432824254476,70.67267716017341,71.70332336425781,923740,0.0,0.0
2006-05-25 00:00:00+05:30,71.65424152909361,71.65424152909361,67.48259048116692,67.7893295288086,434812,0.0,0.0
2006-05-26 00:00:00+05:30,69.93650028215066,71.89963011463207,67.72797922060906,70.4150161743164,310060,0.0,0.0
2006-05-29 00:00:00+05:30,70.9180708927561,83.3716767675221,65.78939529134071,76.53752899169922,1532672,0.0,0.0
2006-05-30 00:00:00+05:30,77.75222270995775,78.84420933046789,74.39035943165241,75.00383758544922,606408,0.0,0.0
2006-05-31 00:00:00+05:30,73.61737953304994,73.61737953304994,69.93651055639745,72.2431869506836,605792,0.0,0.0
2006-06-01 00:00:00+05:30,73.61737046818939,76.316674052023,66.52556527750305,68.02245330810547,687192,0.0,0.0
2006-06-02 00:00:00+05:30,71.04075773277279,71.15118677656035,65.27406409988795,69.8506088256836,839400,0.0,0.0
2006-06-05 00:00:00+05:30,69.94877744976907,70.66041811289897,67.87522574318395,69.77700805664062,1609324,0.0,0.0
2006-06-06 00:00:00+05:30,67.4825959458593,69.6788507003233,65.7648571399647,68.79544067382812,277652,0.0,0.0
2006-06-07 00:00:00+05:30,67.9733633651229,68.7095369755755,63.81397947056765,65.31086730957031,823844,0.0,0.0
2006-06-08 00:00:00+05:30,63.801727187297104,63.801727187297104,52.25606773010576,52.90635681152344,5712132,0.0,0.0
2006-06-09 00:00:00+05:30,52.75911605574221,63.494982694992075,51.53215986839937,63.396827697753906,766056,0.0,0.0
2006-06-12 00:00:00+05:30,64.13301211166774,69.20034051320047,58.893906819745084,61.37236022949219,1565112,0.0,0.0
2006-06-13 00:00:00+05:30,61.10242237670259,61.10242237670259,55.213032268104755,58.587162017822266,1014876,0.0,0.0
2006-06-14 00:00:00+05:30,60.31717248480555,63.310945109317174,54.489130057106784,55.9492073059082,1060028,0.0,0.0
2006-06-15 00:00:00+05:30,60.1208551440811,60.85702888053923,57.17616019824855,60.19447326660156,855364,0.0,0.0
2006-06-16 00:00:00+05:30,63.3109437862822,66.99181261106605,58.182268054832726,59.91227340698242,1375672,0.0,0.0
2006-06-19 00:00:00+05:30,60.84476142197462,60.85703173369884,58.35404166126817,58.83255386352539,1448164,0.0,0.0
2006-06-20 00:00:00+05:30,56.74672435370268,60.611636390765675,56.74672435370268,58.771202087402344,7655664,0.0,0.0
2006-06-21 00:00:00+05:30,58.89389748760409,60.857027403857565,57.924602840328575,58.97978591918945,1448888,0.0,0.0
2006-06-22 00:00:00+05:30,59.13929362216908,61.3478149607563,59.13929362216908,60.071781158447266,1049192,0.0,0.0
2006-06-23 00:00:00+05:30,60.12085657958912,60.12085657958912,58.15772656882703,59.21290969848633,4686676,0.0,0.0
2006-06-26 00:00:00+05:30,60.488944001391886,60.50121431294433,57.78964021228312,58.795745849609375,1227324,0.0,0.0
2006-06-27 00:00:00+05:30,58.89389850160277,59.016594123481106,55.48296171113423,56.611759185791016,3230568,0.0,0.0
2006-06-28 00:00:00+05:30,56.43998688528017,56.43998688528017,53.98607441200712,54.45231628417969,765148,0.0,0.0
2006-06-29 00:00:00+05:30,55.94921296532581,57.66695195987529,55.458430395454535,57.0780143737793,448484,0.0,0.0
2006-06-30 00:00:00+05:30,58.89389663446145,60.476669357637974,58.03502730854222,59.87546157836914,847664,0.0,0.0
2006-07-03 00:00:00+05:30,59.87546988500541,60.10859084265017,58.942982310052734,59.850929260253906,498780,0.0,0.0
2006-07-04 00:00:00+05:30,59.87546442129383,60.32943972715541,59.51964786110752,60.108585357666016,908416,0.0,0.0
2006-07-05 00:00:00+05:30,59.630070252349356,62.57476507962587,59.28652402024967,61.077877044677734,1721596,0.0,0.0
2006-07-06 00:00:00+05:30,60.133128537196825,62.574770806048335,59.139293193167255,61.48278045654297,558144,0.0,0.0
2006-07-07 00:00:00+05:30,61.96243713178631,62.67578226604256,59.03527301290761,59.40424346923828,227264,0.15,0.0
2006-07-10 00:00:00+05:30,62.478997403772304,62.478997403772304,58.17434207083524,58.81389236450195,192700,0.0,0.0
2006-07-11 00:00:00+05:30,59.03528183130073,59.28126217226448,57.854575444002286,58.56792068481445,143024,0.0,0.0
2006-07-12 00:00:00+05:30,56.329483811060584,59.28124715487162,56.329483811060584,59.0352668762207,170564,0.0,0.0
2006-07-13 00:00:00+05:30,58.44492512020633,59.5272370192109,57.85457010436237,58.112850189208984,140060,0.0,0.0
2006-07-14 00:00:00+05:30,59.28125131903544,60.732533563675545,57.313408951598575,60.289772033691406,3077240,0.0,0.0
2006-07-17 00:00:00+05:30,60.51115688991489,61.61806829643773,59.41654524969243,59.933101654052734,641528,0.0,0.0
2006-07-18 00:00:00+05:30,59.78551440224269,60.97851663987853,56.94444110404665,59.31814956665039,1859776,0.0,0.0
2006-07-19 00:00:00+05:30,61.00311676968946,61.00311676968946,57.59628798100529,60.215980529785156,11738652,0.0,0.0
2006-07-20 00:00:00+05:30,61.49507180238382,66.78364797738882,61.273691045239765,62.35600280761719,5291432,0.0,0.0
2006-07-21 00:00:00+05:30,60.01920279523311,65.18478992105236,58.70320647850099,64.49604797363281,1933756,0.0,0.0
2006-07-24 00:00:00+05:30,62.72497042213684,66.88203558798499,62.35600000788898,64.70510864257812,1459280,0.0,0.0
2006-07-25 00:00:00+05:30,65.92272396485816,67.15262553136671,64.27465286304734,66.25479888916016,1109668,0.0,0.0
2006-07-26 00:00:00+05:30,66.86974487626146,68.6285024888792,65.18477834965229,67.9151611328125,884048,0.0,0.0
2006-07-27 00:00:00+05:30,68.0012605288941,69.10817193735105,66.93124466604104,67.47239685058594,371284,0.0,0.0
